param-n,actual-reif-for-Ltac2-with-big-real,actual-reif-for-Ltac2-with-big-sys,actual-reif-for-Ltac2-with-big-user,actual-reif-for-Ltac2-with-big-flat-real,actual-reif-for-Ltac2-with-big-flat-sys,actual-reif-for-Ltac2-with-big-flat-user,actual-reif-for-Ltac2LowLevel-with-big-real,actual-reif-for-Ltac2LowLevel-with-big-sys,actual-reif-for-Ltac2LowLevel-with-big-user,actual-reif-for-Ltac2LowLevel-with-big-flat-real,actual-reif-for-Ltac2LowLevel-with-big-flat-sys,actual-reif-for-Ltac2LowLevel-with-big-flat-user,actual-reif-for-Ltac2LowLevelChecked-with-big-real,actual-reif-for-Ltac2LowLevelChecked-with-big-sys,actual-reif-for-Ltac2LowLevelChecked-with-big-user,actual-reif-for-Ltac2LowLevelChecked-with-big-flat-real,actual-reif-for-Ltac2LowLevelChecked-with-big-flat-sys,actual-reif-for-Ltac2LowLevelChecked-with-big-flat-user,cbv-for-Ltac2-with-big-real,cbv-for-Ltac2-with-big-sys,cbv-for-Ltac2-with-big-user,cbv-for-Ltac2-with-big-flat-real,cbv-for-Ltac2-with-big-flat-sys,cbv-for-Ltac2-with-big-flat-user,cbv-for-Ltac2LowLevel-with-big-real,cbv-for-Ltac2LowLevel-with-big-sys,cbv-for-Ltac2LowLevel-with-big-user,cbv-for-Ltac2LowLevel-with-big-flat-real,cbv-for-Ltac2LowLevel-with-big-flat-sys,cbv-for-Ltac2LowLevel-with-big-flat-user,cbv-for-Ltac2LowLevelChecked-with-big-real,cbv-for-Ltac2LowLevelChecked-with-big-sys,cbv-for-Ltac2LowLevelChecked-with-big-user,cbv-for-Ltac2LowLevelChecked-with-big-flat-real,cbv-for-Ltac2LowLevelChecked-with-big-flat-sys,cbv-for-Ltac2LowLevelChecked-with-big-flat-user,eval-lazy-for-Ltac2-with-big-real,eval-lazy-for-Ltac2-with-big-sys,eval-lazy-for-Ltac2-with-big-user,eval-lazy-for-Ltac2-with-big-flat-real,eval-lazy-for-Ltac2-with-big-flat-sys,eval-lazy-for-Ltac2-with-big-flat-user,eval-lazy-for-Ltac2LowLevel-with-big-real,eval-lazy-for-Ltac2LowLevel-with-big-sys,eval-lazy-for-Ltac2LowLevel-with-big-user,eval-lazy-for-Ltac2LowLevel-with-big-flat-real,eval-lazy-for-Ltac2LowLevel-with-big-flat-sys,eval-lazy-for-Ltac2LowLevel-with-big-flat-user,eval-lazy-for-Ltac2LowLevelChecked-with-big-real,eval-lazy-for-Ltac2LowLevelChecked-with-big-sys,eval-lazy-for-Ltac2LowLevelChecked-with-big-user,eval-lazy-for-Ltac2LowLevelChecked-with-big-flat-real,eval-lazy-for-Ltac2LowLevelChecked-with-big-flat-sys,eval-lazy-for-Ltac2LowLevelChecked-with-big-flat-user,lazy-beta-iota-for-Ltac2-with-big-real,lazy-beta-iota-for-Ltac2-with-big-sys,lazy-beta-iota-for-Ltac2-with-big-user,lazy-beta-iota-for-Ltac2-with-big-flat-real,lazy-beta-iota-for-Ltac2-with-big-flat-sys,lazy-beta-iota-for-Ltac2-with-big-flat-user,lazy-beta-iota-for-Ltac2LowLevel-with-big-real,lazy-beta-iota-for-Ltac2LowLevel-with-big-sys,lazy-beta-iota-for-Ltac2LowLevel-with-big-user,lazy-beta-iota-for-Ltac2LowLevel-with-big-flat-real,lazy-beta-iota-for-Ltac2LowLevel-with-big-flat-sys,lazy-beta-iota-for-Ltac2LowLevel-with-big-flat-user,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-real,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-sys,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-user,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-flat-real,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-flat-sys,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-flat-user,norm-reif-for-Ltac2-with-big-real,norm-reif-for-Ltac2-with-big-sys,norm-reif-for-Ltac2-with-big-user,norm-reif-for-Ltac2-with-big-flat-real,norm-reif-for-Ltac2-with-big-flat-sys,norm-reif-for-Ltac2-with-big-flat-user,norm-reif-for-Ltac2LowLevel-with-big-real,norm-reif-for-Ltac2LowLevel-with-big-sys,norm-reif-for-Ltac2LowLevel-with-big-user,norm-reif-for-Ltac2LowLevel-with-big-flat-real,norm-reif-for-Ltac2LowLevel-with-big-flat-sys,norm-reif-for-Ltac2LowLevel-with-big-flat-user,norm-reif-for-Ltac2LowLevelChecked-with-big-real,norm-reif-for-Ltac2LowLevelChecked-with-big-sys,norm-reif-for-Ltac2LowLevelChecked-with-big-user,norm-reif-for-Ltac2LowLevelChecked-with-big-flat-real,norm-reif-for-Ltac2LowLevelChecked-with-big-flat-sys,norm-reif-for-Ltac2LowLevelChecked-with-big-flat-user,post-for-Ltac2-with-big-real,post-for-Ltac2-with-big-sys,post-for-Ltac2-with-big-user,post-for-Ltac2-with-big-flat-real,post-for-Ltac2-with-big-flat-sys,post-for-Ltac2-with-big-flat-user,post-for-Ltac2LowLevel-with-big-real,post-for-Ltac2LowLevel-with-big-sys,post-for-Ltac2LowLevel-with-big-user,post-for-Ltac2LowLevel-with-big-flat-real,post-for-Ltac2LowLevel-with-big-flat-sys,post-for-Ltac2LowLevel-with-big-flat-user,post-for-Ltac2LowLevelChecked-with-big-real,post-for-Ltac2LowLevelChecked-with-big-sys,post-for-Ltac2LowLevelChecked-with-big-user,post-for-Ltac2LowLevelChecked-with-big-flat-real,post-for-Ltac2LowLevelChecked-with-big-flat-sys,post-for-Ltac2LowLevelChecked-with-big-flat-user,pre-for-Ltac2-with-big-real,pre-for-Ltac2-with-big-sys,pre-for-Ltac2-with-big-user,pre-for-Ltac2-with-big-flat-real,pre-for-Ltac2-with-big-flat-sys,pre-for-Ltac2-with-big-flat-user,pre-for-Ltac2LowLevel-with-big-real,pre-for-Ltac2LowLevel-with-big-sys,pre-for-Ltac2LowLevel-with-big-user,pre-for-Ltac2LowLevel-with-big-flat-real,pre-for-Ltac2LowLevel-with-big-flat-sys,pre-for-Ltac2LowLevel-with-big-flat-user,pre-for-Ltac2LowLevelChecked-with-big-real,pre-for-Ltac2LowLevelChecked-with-big-sys,pre-for-Ltac2LowLevelChecked-with-big-user,pre-for-Ltac2LowLevelChecked-with-big-flat-real,pre-for-Ltac2LowLevelChecked-with-big-flat-sys,pre-for-Ltac2LowLevelChecked-with-big-flat-user,reif-for-Ltac2-with-big-real,reif-for-Ltac2-with-big-sys,reif-for-Ltac2-with-big-user,reif-for-Ltac2-with-big-flat-real,reif-for-Ltac2-with-big-flat-sys,reif-for-Ltac2-with-big-flat-user,reif-for-Ltac2LowLevel-with-big-real,reif-for-Ltac2LowLevel-with-big-sys,reif-for-Ltac2LowLevel-with-big-user,reif-for-Ltac2LowLevel-with-big-flat-real,reif-for-Ltac2LowLevel-with-big-flat-sys,reif-for-Ltac2LowLevel-with-big-flat-user,reif-for-Ltac2LowLevelChecked-with-big-real,reif-for-Ltac2LowLevelChecked-with-big-sys,reif-for-Ltac2LowLevelChecked-with-big-user,reif-for-Ltac2LowLevelChecked-with-big-flat-real,reif-for-Ltac2LowLevelChecked-with-big-flat-sys,reif-for-Ltac2LowLevelChecked-with-big-flat-user,transitivity-(Denote-rv)-for-Ltac2-with-big-real,transitivity-(Denote-rv)-for-Ltac2-with-big-sys,transitivity-(Denote-rv)-for-Ltac2-with-big-user,transitivity-(Denote-rv)-for-Ltac2-with-big-flat-real,transitivity-(Denote-rv)-for-Ltac2-with-big-flat-sys,transitivity-(Denote-rv)-for-Ltac2-with-big-flat-user,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-real,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-sys,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-user,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-flat-real,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-flat-sys,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-flat-user,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-real,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-sys,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-user,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-flat-real,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-flat-sys,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-flat-user
9450,,,,,,,0.571,0.,0.571,0.294,0.,0.294,0.742,0.,0.742,0.34,0.001,0.339,,,,,,,0.009,0.,0.009,0.014,0.,0.014,0.009,0.,0.009,0.011,0.,0.011,,,,,,,0.023,0.,0.023,0.004,0.,0.004,0.01,0.,0.01,0.004,0.,0.004,,,,,,,0.004,0.,0.004,0.003,0.,0.003,0.004,0.,0.004,0.003,0.,0.003,,,,,,,0.595,0.,0.594,0.299,0.,0.299,0.752,0.,0.752,0.345,0.001,0.343,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.599,0.,0.599,0.302,0.,0.302,0.757,0.,0.756,0.348,0.001,0.346,,,,,,,,,,,,,,,,,,
9500,,,,,,,0.576,0.,0.576,0.307,0.,0.307,0.692,0.,0.692,0.34,0.,0.34,,,,,,,0.013,0.,0.013,0.011,0.,0.011,0.009,0.,0.009,0.011,0.,0.011,,,,,,,0.009,0.,0.009,0.004,0.,0.004,0.014,0.,0.014,0.009,0.,0.008,,,,,,,0.004,0.,0.004,0.003,0.,0.003,0.004,0.,0.004,0.003,0.,0.003,,,,,,,0.585,0.,0.585,0.311,0.,0.311,0.706,0.,0.706,0.35,0.001,0.349,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.59,0.,0.59,0.315,0.,0.315,0.711,0.,0.711,0.354,0.001,0.353,,,,,,,,,,,,,,,,,,
9550,,,,,,,0.589,0.,0.589,0.314,0.,0.314,0.684,0.,0.683,0.369,0.,0.369,,,,,,,0.01,0.,0.01,0.017,0.,0.017,0.024,0.,0.024,0.022,0.,0.022,,,,,,,0.027,0.,0.027,0.004,0.,0.004,0.009,0.,0.009,0.004,0.,0.004,,,,,,,0.004,0.,0.004,0.003,0.,0.003,0.024,0.,0.024,0.007,0.,0.007,,,,,,,0.616,0.,0.616,0.318,0.,0.318,0.693,0.,0.693,0.374,0.,0.374,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.621,0.,0.621,0.321,0.,0.321,0.718,0.,0.718,0.382,0.,0.382,,,,,,,,,,,,,,,,,,
9600,,,,,,,0.646,0.,0.646,0.312,0.,0.312,0.759,0.,0.759,0.365,0.,0.365,,,,,,,0.034,0.,0.034,0.011,0.,0.011,0.03,0.,0.03,0.019,0.,0.019,,,,,,,0.009,0.,0.009,0.004,0.,0.004,0.009,0.,0.009,0.004,0.,0.004,,,,,,,0.004,0.,0.004,0.003,0.,0.003,0.004,0.,0.004,0.003,0.,0.003,,,,,,,0.655,0.,0.655,0.317,0.,0.317,0.769,0.,0.769,0.37,0.,0.37,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.66,0.,0.66,0.32,0.,0.32,0.774,0.,0.774,0.373,0.,0.373,,,,,,,,,,,,,,,,,,
9650,,,,,,,0.611,0.,0.611,0.302,0.,0.302,0.702,0.003,0.698,0.353,0.,0.353,,,,,,,0.01,0.,0.01,0.011,0.,0.011,0.009,0.,0.009,0.017,0.,0.017,,,,,,,0.009,0.,0.009,0.004,0.,0.004,0.009,0.,0.009,0.004,0.,0.004,,,,,,,0.004,0.,0.004,0.005,0.,0.005,0.004,0.,0.004,0.003,0.,0.003,,,,,,,0.621,0.,0.621,0.307,0.,0.307,0.712,0.003,0.708,0.358,0.,0.358,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.626,0.,0.626,0.313,0.,0.313,0.716,0.003,0.712,0.361,0.,0.361,,,,,,,,,,,,,,,,,,
9700,,,,,,,0.605,0.,0.605,0.311,0.,0.311,0.72,0.002,0.718,0.354,0.,0.354,,,,,,,0.01,0.,0.009,0.023,0.,0.023,0.009,0.,0.009,0.019,0.,0.019,,,,,,,0.016,0.,0.015,0.004,0.,0.004,0.011,0.,0.011,0.004,0.,0.004,,,,,,,0.004,0.,0.004,0.003,0.,0.003,0.022,0.,0.022,0.003,0.,0.003,,,,,,,0.621,0.,0.621,0.315,0.,0.315,0.732,0.002,0.73,0.358,0.,0.358,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.626,0.,0.626,0.319,0.,0.319,0.755,0.002,0.753,0.361,0.,0.361,,,,,,,,,,,,,,,,,,
9750,,,,,,,0.607,0.,0.607,0.311,0.,0.311,0.799,0.,0.799,0.353,0.,0.352,,,,,,,0.009,0.,0.009,0.012,0.,0.012,0.015,0.,0.015,0.02,0.,0.02,,,,,,,0.03,0.,0.03,0.005,0.,0.005,0.02,0.,0.02,0.004,0.,0.004,,,,,,,0.004,0.,0.004,0.003,0.,0.003,0.004,0.,0.004,0.004,0.,0.004,,,,,,,0.638,0.,0.638,0.316,0.,0.316,0.819,0.,0.819,0.357,0.,0.357,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.642,0.,0.642,0.32,0.,0.32,0.824,0.,0.824,0.362,0.,0.362,,,,,,,,,,,,,,,,,,
9800,,,,,,,0.639,0.,0.639,0.3,0.,0.3,0.743,0.,0.743,0.361,0.,0.361,,,,,,,0.041,0.,0.041,0.012,0.,0.012,0.009,0.,0.009,0.026,0.,0.026,,,,,,,0.032,0.,0.032,0.005,0.,0.005,0.01,0.,0.01,0.004,0.,0.004,,,,,,,0.004,0.,0.004,0.003,0.,0.003,0.004,0.,0.004,0.003,0.,0.003,,,,,,,0.671,0.,0.671,0.305,0.,0.305,0.754,0.,0.754,0.365,0.,0.365,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.677,0.,0.676,0.309,0.,0.309,0.759,0.,0.759,0.369,0.,0.369,,,,,,,,,,,,,,,,,,
9850,,,,,,,0.598,0.,0.598,0.303,0.,0.303,0.721,0.,0.721,0.356,0.,0.356,,,,,,,0.016,0.,0.016,0.014,0.,0.014,0.01,0.,0.01,0.019,0.,0.019,,,,,,,0.027,0.,0.026,0.01,0.,0.009,0.01,0.,0.01,0.004,0.,0.004,,,,,,,0.004,0.,0.004,0.003,0.,0.003,0.025,0.,0.025,0.003,0.,0.003,,,,,,,0.626,0.001,0.625,0.314,0.,0.313,0.732,0.,0.732,0.361,0.,0.361,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.631,0.001,0.63,0.317,0.,0.316,0.758,0.,0.757,0.364,0.,0.364,,,,,,,,,,,,,,,,,,
9900,,,,,,,0.614,0.,0.614,0.316,0.,0.316,0.776,0.,0.776,0.363,0.001,0.361,,,,,,,0.017,0.,0.017,0.018,0.,0.018,0.016,0.,0.016,0.012,0.,0.012,,,,,,,0.021,0.,0.021,0.006,0.,0.006,0.009,0.,0.009,0.004,0.,0.004,,,,,,,0.004,0.,0.004,0.003,0.,0.003,0.004,0.,0.004,0.003,0.,0.003,,,,,,,0.636,0.,0.636,0.322,0.,0.322,0.786,0.,0.786,0.367,0.001,0.366,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.641,0.,0.641,0.325,0.,0.325,0.791,0.,0.791,0.37,0.001,0.369,,,,,,,,,,,,,,,,,,
9950,,,,,,,0.657,0.,0.657,0.315,0.,0.315,0.759,0.,0.758,0.359,0.,0.359,,,,,,,0.01,0.,0.01,0.024,0.,0.023,0.01,0.,0.01,0.012,0.,0.012,,,,,,,0.009,0.,0.009,0.004,0.,0.004,0.026,0.,0.026,0.011,0.,0.011,,,,,,,0.004,0.,0.004,0.01,0.,0.01,0.004,0.,0.004,0.003,0.,0.003,,,,,,,0.667,0.,0.666,0.319,0.,0.319,0.785,0.,0.785,0.371,0.,0.371,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.671,0.,0.671,0.33,0.,0.33,0.79,0.,0.79,0.374,0.,0.374,,,,,,,,,,,,,,,,,,
10000,,,,,,,0.691,0.,0.691,0.315,0.001,0.314,0.729,0.,0.729,0.363,0.,0.363,,,,,,,0.01,0.,0.01,0.015,0.,0.015,0.009,0.,0.009,0.016,0.,0.016,,,,,,,0.01,0.,0.01,0.006,0.,0.006,0.009,0.,0.009,0.004,0.,0.004,,,,,,,0.036,0.,0.036,0.003,0.,0.003,0.011,0.,0.011,0.003,0.,0.003,,,,,,,0.702,0.,0.702,0.322,0.001,0.32,0.739,0.,0.739,0.368,0.,0.367,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.739,0.,0.739,0.326,0.001,0.324,0.751,0.,0.751,0.372,0.,0.372,,,,,,,,,,,,,,,,,,
10100,,,,,,,0.623,0.,0.623,0.315,0.,0.315,0.745,0.,0.745,0.36,0.,0.36,,,,,,,0.017,0.,0.017,0.025,0.002,0.023,0.03,0.,0.03,0.012,0.,0.012,,,,,,,0.01,0.,0.01,0.005,0.,0.004,0.01,0.,0.01,0.004,0.,0.004,,,,,,,0.004,0.,0.004,0.003,0.,0.003,0.023,0.,0.023,0.004,0.,0.004,,,,,,,0.634,0.,0.634,0.321,0.,0.32,0.756,0.,0.755,0.365,0.,0.365,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.639,0.,0.639,0.325,0.,0.324,0.78,0.,0.78,0.37,0.,0.37,,,,,,,,,,,,,,,,,,
10200,,,,,,,0.634,0.,0.634,0.33,0.,0.33,0.804,0.,0.803,0.384,0.,0.384,,,,,,,0.01,0.,0.01,0.016,0.,0.016,0.033,0.,0.033,0.024,0.,0.024,,,,,,,0.016,0.,0.016,0.004,0.,0.004,0.033,0.,0.033,0.004,0.,0.004,,,,,,,0.005,0.,0.005,0.003,0.,0.003,0.006,0.,0.006,0.003,0.,0.003,,,,,,,0.65,0.,0.65,0.335,0.,0.335,0.838,0.001,0.837,0.388,0.,0.388,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.656,0.,0.655,0.339,0.,0.339,0.844,0.001,0.843,0.392,0.,0.392,,,,,,,,,,,,,,,,,,
10300,,,,,,,0.644,0.,0.644,0.324,0.,0.324,0.763,0.,0.763,0.385,0.,0.385,,,,,,,0.017,0.,0.017,0.014,0.,0.014,0.02,0.,0.02,0.012,0.,0.012,,,,,,,0.035,0.,0.035,0.004,0.,0.004,0.01,0.,0.01,0.004,0.,0.004,,,,,,,0.005,0.,0.005,0.003,0.,0.003,0.004,0.,0.004,0.003,0.,0.003,,,,,,,0.68,0.,0.68,0.329,0.,0.329,0.774,0.,0.773,0.39,0.,0.39,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.685,0.,0.685,0.333,0.,0.333,0.779,0.,0.779,0.394,0.,0.394,,,,,,,,,,,,,,,,,,
10400,,,,,,,0.697,0.,0.697,0.34,0.,0.34,0.758,0.,0.758,0.391,0.,0.391,,,,,,,0.022,0.,0.022,0.015,0.,0.015,0.01,0.,0.01,0.012,0.,0.012,,,,,,,0.033,0.,0.033,0.005,0.,0.005,0.039,0.,0.039,0.004,0.,0.004,,,,,,,0.005,0.,0.005,0.003,0.,0.003,0.005,0.,0.005,0.003,0.,0.003,,,,,,,0.731,0.,0.731,0.346,0.,0.345,0.797,0.,0.797,0.396,0.,0.395,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.737,0.,0.737,0.349,0.,0.349,0.803,0.,0.803,0.4,0.,0.399,,,,,,,,,,,,,,,,,,
10500,,,,,,,0.663,0.,0.663,0.339,0.,0.339,0.807,0.,0.806,0.383,0.,0.383,,,,,,,0.018,0.,0.018,0.013,0.,0.013,0.049,0.,0.049,0.016,0.,0.016,,,,,,,0.01,0.,0.01,0.004,0.,0.004,0.01,0.,0.01,0.005,0.,0.005,,,,,,,0.004,0.,0.004,0.004,0.,0.004,0.004,0.,0.004,0.004,0.,0.004,,,,,,,0.674,0.,0.673,0.344,0.,0.344,0.817,0.,0.817,0.388,0.,0.388,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.679,0.,0.678,0.348,0.,0.348,0.822,0.,0.822,0.393,0.,0.393,,,,,,,,,,,,,,,,,,
10600,,,,,,,0.65,0.,0.65,0.345,0.,0.345,0.784,0.,0.783,0.389,0.,0.389,,,,,,,0.01,0.,0.01,0.022,0.,0.022,0.012,0.,0.012,0.013,0.,0.013,,,,,,,0.01,0.,0.01,0.005,0.,0.005,0.01,0.,0.01,0.006,0.,0.006,,,,,,,0.005,0.,0.005,0.003,0.,0.003,0.005,0.,0.005,0.003,0.,0.003,,,,,,,0.661,0.,0.661,0.351,0.,0.351,0.794,0.,0.794,0.396,0.,0.396,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.666,0.,0.666,0.354,0.,0.354,0.799,0.,0.799,0.4,0.,0.4,,,,,,,,,,,,,,,,,,
10700,,,,,,,0.722,0.,0.722,0.331,0.,0.331,0.79,0.,0.789,0.389,0.,0.389,,,,,,,0.037,0.,0.037,0.013,0.,0.013,0.013,0.,0.013,0.016,0.,0.016,,,,,,,0.01,0.,0.01,0.005,0.,0.005,0.021,0.,0.021,0.004,0.,0.004,,,,,,,0.006,0.,0.006,0.003,0.,0.003,0.005,0.,0.005,0.004,0.,0.004,,,,,,,0.733,0.,0.733,0.336,0.,0.336,0.811,0.,0.811,0.394,0.,0.394,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.74,0.,0.74,0.34,0.,0.34,0.817,0.,0.817,0.399,0.,0.398,,,,,,,,,,,,,,,,,,
10800,,,,,,,0.699,0.,0.699,0.338,0.,0.338,0.855,0.,0.854,0.39,0.,0.389,,,,,,,0.011,0.,0.011,0.013,0.,0.013,0.021,0.,0.021,0.018,0.,0.018,,,,,,,0.018,0.,0.018,0.005,0.,0.005,0.01,0.,0.01,0.004,0.,0.004,,,,,,,0.005,0.,0.005,0.003,0.,0.003,0.005,0.,0.005,0.003,0.,0.003,,,,,,,0.718,0.,0.718,0.344,0.,0.344,0.866,0.,0.865,0.395,0.001,0.394,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.724,0.,0.724,0.348,0.,0.348,0.871,0.,0.871,0.399,0.001,0.398,,,,,,,,,,,,,,,,,,
10900,,,,,,,0.679,0.,0.678,0.335,0.,0.334,0.795,0.,0.795,0.395,0.,0.395,,,,,,,0.011,0.,0.011,0.013,0.,0.013,0.011,0.,0.011,0.015,0.,0.015,,,,,,,0.019,0.,0.019,0.004,0.,0.004,0.036,0.,0.036,0.004,0.,0.004,,,,,,,0.005,0.,0.005,0.003,0.,0.003,0.005,0.,0.005,0.003,0.,0.003,,,,,,,0.698,0.,0.698,0.34,0.,0.339,0.832,0.,0.832,0.4,0.,0.4,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.703,0.,0.703,0.344,0.,0.343,0.838,0.,0.838,0.404,0.,0.404,,,,,,,,,,,,,,,,,,
11000,,,,,,,0.695,0.,0.694,0.34,0.,0.34,0.799,0.,0.799,0.407,0.,0.406,,,,,,,0.011,0.,0.011,0.013,0.,0.013,0.011,0.,0.011,0.023,0.,0.023,,,,,,,0.011,0.,0.011,0.005,0.,0.005,0.01,0.,0.01,0.005,0.,0.005,,,,,,,0.005,0.,0.005,0.003,0.,0.003,0.029,0.,0.029,0.003,0.,0.003,,,,,,,0.707,0.,0.707,0.346,0.,0.346,0.81,0.,0.81,0.412,0.,0.412,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.712,0.,0.712,0.35,0.,0.35,0.84,0.,0.839,0.416,0.,0.416,,,,,,,,,,,,,,,,,,
11100,,,,,,,0.753,0.,0.753,0.344,0.,0.344,0.87,0.,0.87,0.4,0.,0.4,,,,,,,0.011,0.,0.011,0.014,0.,0.014,0.04,0.,0.04,0.013,0.,0.013,,,,,,,0.01,0.,0.01,0.005,0.,0.005,0.011,0.,0.011,0.004,0.,0.004,,,,,,,0.005,0.,0.005,0.004,0.,0.004,0.011,0.,0.011,0.003,0.,0.003,,,,,,,0.764,0.,0.764,0.349,0.,0.349,0.882,0.,0.882,0.405,0.,0.405,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.77,0.,0.77,0.354,0.,0.354,0.894,0.,0.894,0.409,0.,0.409,,,,,,,,,,,,,,,,,,
