param-n,actual-reif-for-Ltac2-with-big-real,actual-reif-for-Ltac2-with-big-sys,actual-reif-for-Ltac2-with-big-user,actual-reif-for-Ltac2-with-big-flat-real,actual-reif-for-Ltac2-with-big-flat-sys,actual-reif-for-Ltac2-with-big-flat-user,actual-reif-for-Ltac2LowLevel-with-big-real,actual-reif-for-Ltac2LowLevel-with-big-sys,actual-reif-for-Ltac2LowLevel-with-big-user,actual-reif-for-Ltac2LowLevel-with-big-flat-real,actual-reif-for-Ltac2LowLevel-with-big-flat-sys,actual-reif-for-Ltac2LowLevel-with-big-flat-user,actual-reif-for-Ltac2LowLevelChecked-with-big-real,actual-reif-for-Ltac2LowLevelChecked-with-big-sys,actual-reif-for-Ltac2LowLevelChecked-with-big-user,actual-reif-for-Ltac2LowLevelChecked-with-big-flat-real,actual-reif-for-Ltac2LowLevelChecked-with-big-flat-sys,actual-reif-for-Ltac2LowLevelChecked-with-big-flat-user,cbv-for-Ltac2-with-big-real,cbv-for-Ltac2-with-big-sys,cbv-for-Ltac2-with-big-user,cbv-for-Ltac2-with-big-flat-real,cbv-for-Ltac2-with-big-flat-sys,cbv-for-Ltac2-with-big-flat-user,cbv-for-Ltac2LowLevel-with-big-real,cbv-for-Ltac2LowLevel-with-big-sys,cbv-for-Ltac2LowLevel-with-big-user,cbv-for-Ltac2LowLevel-with-big-flat-real,cbv-for-Ltac2LowLevel-with-big-flat-sys,cbv-for-Ltac2LowLevel-with-big-flat-user,cbv-for-Ltac2LowLevelChecked-with-big-real,cbv-for-Ltac2LowLevelChecked-with-big-sys,cbv-for-Ltac2LowLevelChecked-with-big-user,cbv-for-Ltac2LowLevelChecked-with-big-flat-real,cbv-for-Ltac2LowLevelChecked-with-big-flat-sys,cbv-for-Ltac2LowLevelChecked-with-big-flat-user,eval-lazy-for-Ltac2-with-big-real,eval-lazy-for-Ltac2-with-big-sys,eval-lazy-for-Ltac2-with-big-user,eval-lazy-for-Ltac2-with-big-flat-real,eval-lazy-for-Ltac2-with-big-flat-sys,eval-lazy-for-Ltac2-with-big-flat-user,eval-lazy-for-Ltac2LowLevel-with-big-real,eval-lazy-for-Ltac2LowLevel-with-big-sys,eval-lazy-for-Ltac2LowLevel-with-big-user,eval-lazy-for-Ltac2LowLevel-with-big-flat-real,eval-lazy-for-Ltac2LowLevel-with-big-flat-sys,eval-lazy-for-Ltac2LowLevel-with-big-flat-user,eval-lazy-for-Ltac2LowLevelChecked-with-big-real,eval-lazy-for-Ltac2LowLevelChecked-with-big-sys,eval-lazy-for-Ltac2LowLevelChecked-with-big-user,eval-lazy-for-Ltac2LowLevelChecked-with-big-flat-real,eval-lazy-for-Ltac2LowLevelChecked-with-big-flat-sys,eval-lazy-for-Ltac2LowLevelChecked-with-big-flat-user,lazy-beta-iota-for-Ltac2-with-big-real,lazy-beta-iota-for-Ltac2-with-big-sys,lazy-beta-iota-for-Ltac2-with-big-user,lazy-beta-iota-for-Ltac2-with-big-flat-real,lazy-beta-iota-for-Ltac2-with-big-flat-sys,lazy-beta-iota-for-Ltac2-with-big-flat-user,lazy-beta-iota-for-Ltac2LowLevel-with-big-real,lazy-beta-iota-for-Ltac2LowLevel-with-big-sys,lazy-beta-iota-for-Ltac2LowLevel-with-big-user,lazy-beta-iota-for-Ltac2LowLevel-with-big-flat-real,lazy-beta-iota-for-Ltac2LowLevel-with-big-flat-sys,lazy-beta-iota-for-Ltac2LowLevel-with-big-flat-user,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-real,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-sys,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-user,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-flat-real,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-flat-sys,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-flat-user,norm-reif-for-Ltac2-with-big-real,norm-reif-for-Ltac2-with-big-sys,norm-reif-for-Ltac2-with-big-user,norm-reif-for-Ltac2-with-big-flat-real,norm-reif-for-Ltac2-with-big-flat-sys,norm-reif-for-Ltac2-with-big-flat-user,norm-reif-for-Ltac2LowLevel-with-big-real,norm-reif-for-Ltac2LowLevel-with-big-sys,norm-reif-for-Ltac2LowLevel-with-big-user,norm-reif-for-Ltac2LowLevel-with-big-flat-real,norm-reif-for-Ltac2LowLevel-with-big-flat-sys,norm-reif-for-Ltac2LowLevel-with-big-flat-user,norm-reif-for-Ltac2LowLevelChecked-with-big-real,norm-reif-for-Ltac2LowLevelChecked-with-big-sys,norm-reif-for-Ltac2LowLevelChecked-with-big-user,norm-reif-for-Ltac2LowLevelChecked-with-big-flat-real,norm-reif-for-Ltac2LowLevelChecked-with-big-flat-sys,norm-reif-for-Ltac2LowLevelChecked-with-big-flat-user,post-for-Ltac2-with-big-real,post-for-Ltac2-with-big-sys,post-for-Ltac2-with-big-user,post-for-Ltac2-with-big-flat-real,post-for-Ltac2-with-big-flat-sys,post-for-Ltac2-with-big-flat-user,post-for-Ltac2LowLevel-with-big-real,post-for-Ltac2LowLevel-with-big-sys,post-for-Ltac2LowLevel-with-big-user,post-for-Ltac2LowLevel-with-big-flat-real,post-for-Ltac2LowLevel-with-big-flat-sys,post-for-Ltac2LowLevel-with-big-flat-user,post-for-Ltac2LowLevelChecked-with-big-real,post-for-Ltac2LowLevelChecked-with-big-sys,post-for-Ltac2LowLevelChecked-with-big-user,post-for-Ltac2LowLevelChecked-with-big-flat-real,post-for-Ltac2LowLevelChecked-with-big-flat-sys,post-for-Ltac2LowLevelChecked-with-big-flat-user,pre-for-Ltac2-with-big-real,pre-for-Ltac2-with-big-sys,pre-for-Ltac2-with-big-user,pre-for-Ltac2-with-big-flat-real,pre-for-Ltac2-with-big-flat-sys,pre-for-Ltac2-with-big-flat-user,pre-for-Ltac2LowLevel-with-big-real,pre-for-Ltac2LowLevel-with-big-sys,pre-for-Ltac2LowLevel-with-big-user,pre-for-Ltac2LowLevel-with-big-flat-real,pre-for-Ltac2LowLevel-with-big-flat-sys,pre-for-Ltac2LowLevel-with-big-flat-user,pre-for-Ltac2LowLevelChecked-with-big-real,pre-for-Ltac2LowLevelChecked-with-big-sys,pre-for-Ltac2LowLevelChecked-with-big-user,pre-for-Ltac2LowLevelChecked-with-big-flat-real,pre-for-Ltac2LowLevelChecked-with-big-flat-sys,pre-for-Ltac2LowLevelChecked-with-big-flat-user,reif-for-Ltac2-with-big-real,reif-for-Ltac2-with-big-sys,reif-for-Ltac2-with-big-user,reif-for-Ltac2-with-big-flat-real,reif-for-Ltac2-with-big-flat-sys,reif-for-Ltac2-with-big-flat-user,reif-for-Ltac2LowLevel-with-big-real,reif-for-Ltac2LowLevel-with-big-sys,reif-for-Ltac2LowLevel-with-big-user,reif-for-Ltac2LowLevel-with-big-flat-real,reif-for-Ltac2LowLevel-with-big-flat-sys,reif-for-Ltac2LowLevel-with-big-flat-user,reif-for-Ltac2LowLevelChecked-with-big-real,reif-for-Ltac2LowLevelChecked-with-big-sys,reif-for-Ltac2LowLevelChecked-with-big-user,reif-for-Ltac2LowLevelChecked-with-big-flat-real,reif-for-Ltac2LowLevelChecked-with-big-flat-sys,reif-for-Ltac2LowLevelChecked-with-big-flat-user,transitivity-(Denote-rv)-for-Ltac2-with-big-real,transitivity-(Denote-rv)-for-Ltac2-with-big-sys,transitivity-(Denote-rv)-for-Ltac2-with-big-user,transitivity-(Denote-rv)-for-Ltac2-with-big-flat-real,transitivity-(Denote-rv)-for-Ltac2-with-big-flat-sys,transitivity-(Denote-rv)-for-Ltac2-with-big-flat-user,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-real,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-sys,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-user,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-flat-real,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-flat-sys,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-flat-user,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-real,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-sys,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-user,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-flat-real,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-flat-sys,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-flat-user
6350,,,,,,,0.423,0.,0.423,0.209,0.,0.209,0.545,0.,0.544,0.26,0.,0.259,,,,,,,0.006,0.,0.006,0.009,0.,0.009,0.006,0.,0.006,0.013,0.,0.013,,,,,,,0.006,0.,0.006,0.002,0.,0.002,0.006,0.,0.006,0.002,0.,0.002,,,,,,,0.002,0.,0.002,0.002,0.,0.002,0.002,0.,0.002,0.002,0.,0.001,,,,,,,0.43,0.,0.43,0.212,0.,0.212,0.552,0.,0.551,0.262,0.,0.262,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.433,0.,0.433,0.214,0.,0.214,0.555,0.,0.554,0.265,0.,0.264,,,,,,,,,,,,,,,,,,
6400,,,,,,,0.448,0.,0.448,0.212,0.,0.211,0.509,0.,0.509,0.26,0.,0.26,,,,,,,0.006,0.,0.006,0.01,0.,0.009,0.006,0.,0.006,0.012,0.,0.012,,,,,,,0.006,0.,0.006,0.002,0.,0.002,0.006,0.,0.006,0.002,0.,0.002,,,,,,,0.002,0.,0.002,0.002,0.,0.002,0.002,0.,0.002,0.002,0.,0.001,,,,,,,0.454,0.,0.454,0.215,0.001,0.214,0.515,0.,0.515,0.263,0.,0.263,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.457,0.,0.457,0.217,0.001,0.216,0.518,0.,0.518,0.265,0.,0.265,,,,,,,,,,,,,,,,,,
6450,,,,,,,0.451,0.,0.45,0.213,0.,0.213,0.505,0.,0.505,0.263,0.,0.263,,,,,,,0.006,0.,0.006,0.008,0.,0.008,0.006,0.,0.006,0.008,0.,0.008,,,,,,,0.006,0.,0.006,0.002,0.,0.002,0.006,0.,0.006,0.002,0.,0.002,,,,,,,0.018,0.,0.018,0.002,0.,0.002,0.002,0.,0.002,0.002,0.,0.002,,,,,,,0.457,0.,0.457,0.216,0.,0.216,0.512,0.,0.512,0.266,0.,0.265,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.476,0.,0.476,0.219,0.,0.219,0.515,0.,0.515,0.268,0.,0.268,,,,,,,,,,,,,,,,,,
6500,,,,,,,0.416,0.,0.416,0.218,0.,0.218,0.501,0.,0.5,0.269,0.,0.269,,,,,,,0.006,0.,0.006,0.008,0.,0.008,0.006,0.,0.006,0.008,0.,0.008,,,,,,,0.008,0.,0.008,0.002,0.,0.002,0.006,0.,0.006,0.002,0.,0.002,,,,,,,0.002,0.,0.002,0.002,0.,0.002,0.002,0.,0.002,0.002,0.,0.002,,,,,,,0.424,0.,0.424,0.221,0.,0.221,0.508,0.,0.507,0.272,0.,0.272,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.427,0.,0.427,0.223,0.,0.223,0.511,0.,0.51,0.274,0.,0.274,,,,,,,,,,,,,,,,,,
6550,,,,,,,0.425,0.,0.425,0.218,0.,0.218,0.574,0.,0.574,0.267,0.001,0.265,,,,,,,0.007,0.,0.007,0.013,0.,0.013,0.006,0.,0.006,0.013,0.,0.013,,,,,,,0.006,0.,0.006,0.002,0.,0.002,0.006,0.,0.006,0.002,0.,0.002,,,,,,,0.002,0.,0.002,0.002,0.,0.002,0.002,0.,0.002,0.002,0.,0.002,,,,,,,0.432,0.,0.432,0.221,0.,0.221,0.581,0.,0.581,0.27,0.001,0.268,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.435,0.,0.435,0.224,0.,0.223,0.584,0.,0.584,0.272,0.001,0.27,,,,,,,,,,,,,,,,,,
6600,,,,,,,0.428,0.,0.428,0.218,0.,0.218,0.534,0.,0.534,0.267,0.,0.267,,,,,,,0.006,0.,0.006,0.008,0.,0.008,0.006,0.,0.006,0.008,0.,0.008,,,,,,,0.009,0.,0.009,0.002,0.,0.002,0.011,0.,0.011,0.006,0.,0.006,,,,,,,0.002,0.,0.002,0.002,0.,0.002,0.003,0.,0.003,0.002,0.,0.002,,,,,,,0.438,0.,0.438,0.221,0.,0.221,0.546,0.,0.546,0.274,0.,0.274,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.442,0.,0.442,0.224,0.,0.224,0.549,0.,0.549,0.276,0.,0.276,,,,,,,,,,,,,,,,,,
6650,,,,,,,0.473,0.,0.472,0.221,0.,0.221,0.52,0.,0.52,0.267,0.,0.267,,,,,,,0.006,0.,0.006,0.008,0.,0.008,0.024,0.,0.024,0.008,0.,0.008,,,,,,,0.006,0.,0.006,0.002,0.,0.002,0.006,0.,0.006,0.002,0.,0.002,,,,,,,0.002,0.,0.002,0.002,0.,0.002,0.003,0.,0.003,0.002,0.,0.002,,,,,,,0.479,0.,0.479,0.224,0.,0.224,0.527,0.,0.527,0.27,0.,0.27,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.482,0.,0.482,0.226,0.,0.226,0.531,0.,0.53,0.272,0.,0.272,,,,,,,,,,,,,,,,,,
6700,,,,,,,0.458,0.,0.458,0.222,0.,0.222,0.555,0.,0.555,0.269,0.,0.268,,,,,,,0.006,0.,0.006,0.01,0.,0.01,0.007,0.,0.007,0.008,0.,0.008,,,,,,,0.006,0.,0.006,0.002,0.,0.002,0.028,0.,0.028,0.002,0.,0.002,,,,,,,0.002,0.,0.002,0.002,0.,0.002,0.003,0.,0.003,0.002,0.,0.002,,,,,,,0.465,0.,0.465,0.226,0.,0.225,0.584,0.,0.583,0.272,0.,0.271,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.468,0.,0.468,0.228,0.,0.228,0.587,0.,0.587,0.274,0.,0.273,,,,,,,,,,,,,,,,,,
6750,,,,,,,0.436,0.,0.435,0.224,0.,0.224,0.572,0.,0.572,0.272,0.,0.272,,,,,,,0.023,0.,0.023,0.009,0.,0.009,0.007,0.,0.007,0.015,0.,0.015,,,,,,,0.006,0.,0.006,0.002,0.,0.002,0.006,0.,0.006,0.002,0.,0.002,,,,,,,0.021,0.,0.021,0.002,0.,0.002,0.003,0.,0.003,0.002,0.,0.002,,,,,,,0.442,0.,0.442,0.228,0.,0.228,0.579,0.,0.579,0.275,0.,0.275,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.464,0.,0.464,0.23,0.,0.23,0.582,0.,0.582,0.278,0.,0.277,,,,,,,,,,,,,,,,,,
6800,,,,,,,0.45,0.,0.45,0.237,0.,0.237,0.546,0.,0.546,0.272,0.,0.272,,,,,,,0.007,0.,0.007,0.009,0.,0.009,0.007,0.,0.007,0.008,0.,0.008,,,,,,,0.006,0.,0.006,0.002,0.,0.002,0.006,0.,0.006,0.002,0.,0.002,,,,,,,0.003,0.,0.003,0.002,0.,0.002,0.003,0.,0.003,0.002,0.,0.002,,,,,,,0.457,0.,0.457,0.24,0.,0.24,0.553,0.,0.553,0.275,0.,0.275,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.46,0.,0.46,0.243,0.,0.243,0.556,0.,0.556,0.278,0.,0.278,,,,,,,,,,,,,,,,,,
6850,,,,,,,0.486,0.,0.486,0.241,0.,0.241,0.546,0.,0.546,0.274,0.,0.274,,,,,,,0.007,0.,0.007,0.015,0.,0.015,0.007,0.,0.007,0.009,0.,0.009,,,,,,,0.006,0.,0.006,0.003,0.,0.003,0.006,0.,0.006,0.003,0.,0.003,,,,,,,0.003,0.,0.003,0.002,0.,0.001,0.003,0.,0.003,0.002,0.,0.002,,,,,,,0.493,0.,0.493,0.244,0.,0.244,0.553,0.,0.553,0.277,0.,0.277,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.497,0.,0.497,0.246,0.,0.245,0.556,0.,0.556,0.279,0.,0.279,,,,,,,,,,,,,,,,,,
6900,,,,,,,0.466,0.,0.466,0.237,0.,0.237,0.594,0.,0.594,0.28,0.,0.28,,,,,,,0.007,0.,0.007,0.009,0.,0.009,0.018,0.,0.018,0.011,0.,0.011,,,,,,,0.006,0.,0.006,0.003,0.,0.003,0.024,0.,0.024,0.003,0.,0.003,,,,,,,0.003,0.,0.003,0.002,0.,0.002,0.003,0.,0.003,0.002,0.,0.002,,,,,,,0.473,0.,0.473,0.24,0.,0.24,0.618,0.,0.618,0.283,0.,0.283,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.477,0.,0.477,0.243,0.,0.243,0.622,0.,0.622,0.285,0.,0.285,,,,,,,,,,,,,,,,,,
6950,,,,,,,0.455,0.,0.455,0.237,0.,0.237,0.554,0.,0.554,0.276,0.,0.276,,,,,,,0.007,0.,0.007,0.009,0.,0.009,0.021,0.,0.021,0.01,0.,0.01,,,,,,,0.007,0.,0.007,0.003,0.,0.003,0.006,0.,0.006,0.003,0.,0.003,,,,,,,0.003,0.,0.003,0.002,0.,0.002,0.003,0.,0.003,0.002,0.,0.002,,,,,,,0.462,0.,0.462,0.24,0.,0.24,0.561,0.,0.561,0.28,0.,0.28,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.466,0.,0.466,0.243,0.,0.243,0.565,0.,0.565,0.282,0.,0.282,,,,,,,,,,,,,,,,,,
7000,,,,,,,0.449,0.,0.449,0.241,0.,0.241,0.551,0.,0.551,0.278,0.,0.278,,,,,,,0.007,0.,0.007,0.009,0.,0.009,0.009,0.,0.009,0.015,0.,0.015,,,,,,,0.006,0.,0.006,0.003,0.,0.003,0.006,0.,0.006,0.005,0.,0.004,,,,,,,0.016,0.,0.016,0.002,0.,0.002,0.003,0.,0.003,0.002,0.,0.002,,,,,,,0.456,0.,0.456,0.244,0.,0.244,0.558,0.,0.558,0.283,0.,0.282,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.473,0.,0.473,0.246,0.,0.246,0.561,0.,0.561,0.286,0.,0.284,,,,,,,,,,,,,,,,,,
7050,,,,,,,0.494,0.,0.493,0.237,0.,0.237,0.574,0.,0.574,0.288,0.,0.288,,,,,,,0.007,0.,0.007,0.014,0.,0.014,0.007,0.,0.007,0.009,0.,0.009,,,,,,,0.006,0.,0.006,0.003,0.,0.003,0.006,0.,0.006,0.003,0.,0.003,,,,,,,0.003,0.,0.003,0.002,0.,0.002,0.003,0.,0.003,0.002,0.,0.002,,,,,,,0.501,0.,0.5,0.24,0.,0.24,0.581,0.,0.581,0.291,0.,0.291,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.504,0.,0.503,0.242,0.,0.242,0.585,0.,0.585,0.293,0.,0.293,,,,,,,,,,,,,,,,,,
7100,,,,,,,0.484,0.,0.484,0.239,0.,0.239,0.619,0.,0.619,0.286,0.,0.286,,,,,,,0.021,0.,0.021,0.012,0.,0.012,0.007,0.,0.007,0.016,0.,0.016,,,,,,,0.006,0.,0.006,0.003,0.,0.003,0.016,0.,0.016,0.003,0.,0.003,,,,,,,0.003,0.,0.003,0.002,0.,0.002,0.003,0.,0.003,0.002,0.,0.002,,,,,,,0.491,0.,0.491,0.242,0.,0.242,0.636,0.,0.636,0.289,0.,0.289,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.495,0.,0.495,0.245,0.,0.245,0.639,0.,0.639,0.291,0.,0.291,,,,,,,,,,,,,,,,,,
7150,,,,,,,0.464,0.,0.464,0.242,0.,0.242,0.565,0.,0.564,0.305,0.,0.305,,,,,,,0.007,0.,0.007,0.012,0.,0.012,0.029,0.,0.029,0.016,0.,0.016,,,,,,,0.012,0.,0.012,0.003,0.,0.003,0.007,0.,0.007,0.003,0.,0.003,,,,,,,0.003,0.,0.003,0.002,0.,0.002,0.004,0.,0.004,0.002,0.,0.002,,,,,,,0.476,0.,0.476,0.245,0.,0.245,0.572,0.,0.572,0.308,0.,0.308,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.48,0.,0.48,0.247,0.,0.247,0.576,0.,0.576,0.311,0.,0.311,,,,,,,,,,,,,,,,,,
7200,,,,,,,0.472,0.,0.472,0.238,0.,0.238,0.553,0.,0.553,0.298,0.,0.298,,,,,,,0.023,0.,0.023,0.011,0.,0.011,0.007,0.,0.007,0.009,0.,0.009,,,,,,,0.007,0.,0.007,0.003,0.,0.003,0.019,0.,0.019,0.003,0.,0.003,,,,,,,0.003,0.,0.002,0.002,0.,0.002,0.003,0.,0.003,0.002,0.,0.002,,,,,,,0.479,0.,0.479,0.241,0.,0.241,0.572,0.,0.572,0.301,0.,0.301,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.483,0.001,0.482,0.244,0.,0.244,0.575,0.,0.575,0.304,0.,0.304,,,,,,,,,,,,,,,,,,
7250,,,,,,,0.522,0.,0.522,0.242,0.,0.242,0.642,0.,0.642,0.295,0.,0.295,,,,,,,0.007,0.,0.007,0.01,0.,0.01,0.01,0.,0.01,0.009,0.,0.009,,,,,,,0.007,0.,0.007,0.003,0.,0.003,0.007,0.,0.007,0.003,0.,0.003,,,,,,,0.003,0.,0.003,0.002,0.,0.002,0.003,0.,0.003,0.005,0.,0.005,,,,,,,0.53,0.,0.53,0.245,0.,0.245,0.65,0.,0.65,0.298,0.,0.298,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.533,0.,0.533,0.248,0.,0.248,0.653,0.,0.653,0.304,0.,0.304,,,,,,,,,,,,,,,,,,
7300,,,,,,,0.5,0.,0.5,0.24,0.,0.24,0.599,0.002,0.596,0.303,0.,0.303,,,,,,,0.007,0.,0.007,0.009,0.,0.009,0.007,0.,0.007,0.009,0.,0.009,,,,,,,0.013,0.,0.013,0.003,0.,0.003,0.007,0.,0.007,0.003,0.,0.003,,,,,,,0.003,0.,0.003,0.002,0.,0.002,0.003,0.,0.003,0.002,0.,0.002,,,,,,,0.514,0.,0.514,0.244,0.,0.244,0.606,0.002,0.603,0.306,0.,0.306,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.517,0.,0.517,0.246,0.,0.246,0.61,0.002,0.606,0.309,0.,0.309,,,,,,,,,,,,,,,,,,
7350,,,,,,,0.48,0.,0.48,0.244,0.,0.244,0.588,0.001,0.586,0.3,0.,0.3,,,,,,,0.022,0.,0.022,0.009,0.,0.009,0.007,0.,0.007,0.014,0.,0.014,,,,,,,0.011,0.,0.011,0.003,0.,0.003,0.007,0.,0.007,0.003,0.,0.003,,,,,,,0.003,0.,0.003,0.002,0.,0.002,0.003,0.,0.003,0.002,0.,0.002,,,,,,,0.492,0.,0.492,0.247,0.,0.247,0.596,0.002,0.594,0.303,0.,0.303,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.496,0.,0.496,0.249,0.,0.249,0.599,0.002,0.597,0.306,0.,0.306,,,,,,,,,,,,,,,,,,
7400,,,,,,,0.486,0.,0.486,0.244,0.,0.243,0.627,0.,0.627,0.298,0.,0.298,,,,,,,0.029,0.,0.029,0.01,0.,0.01,0.007,0.,0.007,0.009,0.,0.009,,,,,,,0.007,0.,0.007,0.003,0.,0.002,0.007,0.,0.007,0.003,0.,0.003,,,,,,,0.018,0.,0.018,0.002,0.,0.002,0.003,0.,0.003,0.002,0.,0.002,,,,,,,0.493,0.,0.493,0.247,0.,0.246,0.634,0.,0.634,0.301,0.,0.301,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.512,0.,0.512,0.249,0.,0.248,0.638,0.,0.638,0.304,0.,0.304,,,,,,,,,,,,,,,,,,
7450,,,,,,,0.537,0.,0.535,0.251,0.,0.25,0.614,0.,0.614,0.306,0.,0.306,,,,,,,0.007,0.,0.007,0.016,0.,0.016,0.007,0.,0.007,0.017,0.,0.017,,,,,,,0.024,0.,0.024,0.003,0.,0.003,0.007,0.,0.007,0.003,0.,0.003,,,,,,,0.003,0.,0.003,0.002,0.,0.002,0.003,0.,0.003,0.002,0.,0.002,,,,,,,0.562,0.,0.561,0.254,0.,0.253,0.621,0.,0.621,0.309,0.,0.309,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.565,0.,0.564,0.256,0.,0.256,0.625,0.,0.625,0.312,0.,0.312,,,,,,,,,,,,,,,,,,
7500,,,,,,,0.472,0.,0.472,0.245,0.,0.244,0.584,0.,0.584,0.299,0.,0.299,,,,,,,0.023,0.,0.023,0.01,0.,0.01,0.007,0.,0.007,0.01,0.,0.01,,,,,,,0.017,0.,0.017,0.007,0.,0.007,0.007,0.,0.007,0.003,0.,0.003,,,,,,,0.003,0.,0.003,0.002,0.,0.002,0.02,0.,0.02,0.002,0.,0.002,,,,,,,0.49,0.,0.49,0.252,0.,0.251,0.592,0.,0.592,0.302,0.,0.302,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.493,0.,0.493,0.255,0.001,0.254,0.613,0.,0.613,0.305,0.,0.305,,,,,,,,,,,,,,,,,,
