param-n,actual-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,actual-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,actual-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,actual-reif-for-TypeClassesBodyHOAS-with-big-real,actual-reif-for-TypeClassesBodyHOAS-with-big-sys,actual-reif-for-TypeClassesBodyHOAS-with-big-user,actual-reif-for-TypeClassesBodyHOAS-with-big-flat-real,actual-reif-for-TypeClassesBodyHOAS-with-big-flat-sys,actual-reif-for-TypeClassesBodyHOAS-with-big-flat-user,actual-reif-for-TypeClassesPHOAS-with-big-real,actual-reif-for-TypeClassesPHOAS-with-big-sys,actual-reif-for-TypeClassesPHOAS-with-big-user,actual-reif-for-TypeClassesPHOAS-with-big-flat-real,actual-reif-for-TypeClassesPHOAS-with-big-flat-sys,actual-reif-for-TypeClassesPHOAS-with-big-flat-user,cbv-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,cbv-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,cbv-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,cbv-for-TypeClassesBodyHOAS-with-big-real,cbv-for-TypeClassesBodyHOAS-with-big-sys,cbv-for-TypeClassesBodyHOAS-with-big-user,cbv-for-TypeClassesBodyHOAS-with-big-flat-real,cbv-for-TypeClassesBodyHOAS-with-big-flat-sys,cbv-for-TypeClassesBodyHOAS-with-big-flat-user,cbv-for-TypeClassesPHOAS-with-big-real,cbv-for-TypeClassesPHOAS-with-big-sys,cbv-for-TypeClassesPHOAS-with-big-user,cbv-for-TypeClassesPHOAS-with-big-flat-real,cbv-for-TypeClassesPHOAS-with-big-flat-sys,cbv-for-TypeClassesPHOAS-with-big-flat-user,eval-lazy-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,eval-lazy-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,eval-lazy-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,eval-lazy-for-TypeClassesBodyHOAS-with-big-real,eval-lazy-for-TypeClassesBodyHOAS-with-big-sys,eval-lazy-for-TypeClassesBodyHOAS-with-big-user,eval-lazy-for-TypeClassesBodyHOAS-with-big-flat-real,eval-lazy-for-TypeClassesBodyHOAS-with-big-flat-sys,eval-lazy-for-TypeClassesBodyHOAS-with-big-flat-user,eval-lazy-for-TypeClassesPHOAS-with-big-real,eval-lazy-for-TypeClassesPHOAS-with-big-sys,eval-lazy-for-TypeClassesPHOAS-with-big-user,eval-lazy-for-TypeClassesPHOAS-with-big-flat-real,eval-lazy-for-TypeClassesPHOAS-with-big-flat-sys,eval-lazy-for-TypeClassesPHOAS-with-big-flat-user,lazy-beta-iota-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,lazy-beta-iota-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,lazy-beta-iota-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-real,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-sys,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-user,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-flat-real,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-flat-sys,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-flat-user,lazy-beta-iota-for-TypeClassesPHOAS-with-big-real,lazy-beta-iota-for-TypeClassesPHOAS-with-big-sys,lazy-beta-iota-for-TypeClassesPHOAS-with-big-user,lazy-beta-iota-for-TypeClassesPHOAS-with-big-flat-real,lazy-beta-iota-for-TypeClassesPHOAS-with-big-flat-sys,lazy-beta-iota-for-TypeClassesPHOAS-with-big-flat-user,norm-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,norm-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,norm-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,norm-reif-for-TypeClassesBodyHOAS-with-big-real,norm-reif-for-TypeClassesBodyHOAS-with-big-sys,norm-reif-for-TypeClassesBodyHOAS-with-big-user,norm-reif-for-TypeClassesBodyHOAS-with-big-flat-real,norm-reif-for-TypeClassesBodyHOAS-with-big-flat-sys,norm-reif-for-TypeClassesBodyHOAS-with-big-flat-user,norm-reif-for-TypeClassesPHOAS-with-big-real,norm-reif-for-TypeClassesPHOAS-with-big-sys,norm-reif-for-TypeClassesPHOAS-with-big-user,norm-reif-for-TypeClassesPHOAS-with-big-flat-real,norm-reif-for-TypeClassesPHOAS-with-big-flat-sys,norm-reif-for-TypeClassesPHOAS-with-big-flat-user,post-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,post-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,post-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,post-for-TypeClassesBodyHOAS-with-big-real,post-for-TypeClassesBodyHOAS-with-big-sys,post-for-TypeClassesBodyHOAS-with-big-user,post-for-TypeClassesBodyHOAS-with-big-flat-real,post-for-TypeClassesBodyHOAS-with-big-flat-sys,post-for-TypeClassesBodyHOAS-with-big-flat-user,post-for-TypeClassesPHOAS-with-big-real,post-for-TypeClassesPHOAS-with-big-sys,post-for-TypeClassesPHOAS-with-big-user,post-for-TypeClassesPHOAS-with-big-flat-real,post-for-TypeClassesPHOAS-with-big-flat-sys,post-for-TypeClassesPHOAS-with-big-flat-user,pre-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,pre-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,pre-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,pre-for-TypeClassesBodyHOAS-with-big-real,pre-for-TypeClassesBodyHOAS-with-big-sys,pre-for-TypeClassesBodyHOAS-with-big-user,pre-for-TypeClassesBodyHOAS-with-big-flat-real,pre-for-TypeClassesBodyHOAS-with-big-flat-sys,pre-for-TypeClassesBodyHOAS-with-big-flat-user,pre-for-TypeClassesPHOAS-with-big-real,pre-for-TypeClassesPHOAS-with-big-sys,pre-for-TypeClassesPHOAS-with-big-user,pre-for-TypeClassesPHOAS-with-big-flat-real,pre-for-TypeClassesPHOAS-with-big-flat-sys,pre-for-TypeClassesPHOAS-with-big-flat-user,reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,reif-for-TypeClassesBodyHOAS-with-big-real,reif-for-TypeClassesBodyHOAS-with-big-sys,reif-for-TypeClassesBodyHOAS-with-big-user,reif-for-TypeClassesBodyHOAS-with-big-flat-real,reif-for-TypeClassesBodyHOAS-with-big-flat-sys,reif-for-TypeClassesBodyHOAS-with-big-flat-user,reif-for-TypeClassesPHOAS-with-big-real,reif-for-TypeClassesPHOAS-with-big-sys,reif-for-TypeClassesPHOAS-with-big-user,reif-for-TypeClassesPHOAS-with-big-flat-real,reif-for-TypeClassesPHOAS-with-big-flat-sys,reif-for-TypeClassesPHOAS-with-big-flat-user,transitivity-(Denote-rv)-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,transitivity-(Denote-rv)-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,transitivity-(Denote-rv)-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-real,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-sys,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-user,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-flat-real,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-flat-sys,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-flat-user,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-real,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-sys,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-user,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-flat-real,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-flat-sys,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-flat-user
1560,0.275,0.,0.275,,,,0.237,0.,0.237,,,,0.926,0.,0.926,0.003,0.,0.003,,,,0.003,0.,0.003,,,,0.003,0.,0.003,0.007,0.,0.007,,,,0.009,0.,0.009,,,,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.284,0.,0.284,,,,0.247,0.,0.247,,,,0.927,0.,0.927,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.284,0.,0.284,,,,0.248,0.,0.248,,,,0.928,0.,0.928,,,,,,,,,,,,,,,
1570,0.276,0.,0.276,,,,0.243,0.,0.243,,,,0.938,0.,0.938,0.003,0.,0.003,,,,0.003,0.,0.003,,,,0.003,0.,0.003,0.011,0.,0.011,,,,0.004,0.,0.004,,,,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.287,0.,0.287,,,,0.248,0.,0.248,,,,0.94,0.,0.94,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.288,0.,0.288,,,,0.248,0.,0.248,,,,0.94,0.,0.94,,,,,,,,,,,,,,,
1580,0.292,0.,0.292,,,,0.255,0.,0.255,,,,1.003,0.,1.003,0.004,0.,0.004,,,,0.003,0.,0.003,,,,0.003,0.,0.003,0.005,0.,0.005,,,,0.004,0.,0.004,,,,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.298,0.,0.298,,,,0.26,0.,0.26,,,,1.004,0.,1.004,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.299,0.,0.299,,,,0.261,0.,0.261,,,,1.005,0.,1.005,,,,,,,,,,,,,,,
1590,0.314,0.,0.314,,,,0.284,0.,0.284,,,,1.058,0.,1.058,0.003,0.,0.003,,,,0.004,0.,0.004,,,,0.003,0.,0.003,0.005,0.,0.005,,,,0.005,0.,0.005,,,,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.319,0.,0.319,,,,0.289,0.,0.289,,,,1.059,0.,1.059,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.32,0.,0.32,,,,0.29,0.,0.29,,,,1.06,0.,1.06,,,,,,,,,,,,,,,
1600,0.268,0.,0.268,,,,0.233,0.,0.233,,,,0.938,0.,0.938,0.005,0.,0.005,,,,0.003,0.,0.003,,,,0.003,0.,0.003,0.004,0.,0.004,,,,0.004,0.,0.004,,,,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.273,0.,0.273,,,,0.238,0.,0.238,,,,0.939,0.,0.939,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.274,0.,0.274,,,,0.239,0.,0.239,,,,0.94,0.,0.94,,,,,,,,,,,,,,,
1610,0.282,0.,0.282,,,,0.258,0.,0.258,,,,0.976,0.,0.976,0.012,0.,0.012,,,,0.003,0.,0.003,,,,0.003,0.,0.003,0.005,0.,0.005,,,,0.004,0.,0.004,,,,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.288,0.,0.288,,,,0.263,0.,0.263,,,,0.978,0.,0.978,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.289,0.,0.289,,,,0.264,0.,0.264,,,,0.978,0.,0.978,,,,,,,,,,,,,,,
1620,0.317,0.,0.317,,,,0.273,0.,0.273,,,,1.024,0.,1.024,0.006,0.,0.006,,,,0.003,0.,0.003,,,,0.003,0.,0.003,0.005,0.,0.005,,,,0.004,0.,0.004,,,,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.322,0.,0.322,,,,0.278,0.,0.278,,,,1.026,0.,1.026,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.323,0.,0.323,,,,0.279,0.,0.279,,,,1.027,0.,1.027,,,,,,,,,,,,,,,
1630,0.311,0.,0.311,,,,0.264,0.,0.264,,,,1.085,0.007,1.077,0.003,0.,0.003,,,,0.003,0.,0.003,,,,0.003,0.,0.003,0.006,0.,0.006,,,,0.005,0.003,0.001,,,,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.317,0.,0.317,,,,0.269,0.003,0.265,,,,1.087,0.007,1.079,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.318,0.,0.318,,,,0.27,0.003,0.266,,,,1.088,0.007,1.08,,,,,,,,,,,,,,,
1640,0.294,0.,0.294,,,,0.257,0.,0.256,,,,1.005,0.008,0.997,0.003,0.,0.003,,,,0.003,0.,0.003,,,,0.003,0.,0.003,0.008,0.,0.008,,,,0.004,0.,0.004,,,,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.303,0.,0.303,,,,0.261,0.,0.261,,,,1.007,0.008,0.999,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.304,0.,0.304,,,,0.262,0.,0.262,,,,1.008,0.008,1.,,,,,,,,,,,,,,,
1650,0.3,0.,0.3,,,,0.27,0.,0.27,,,,1.073,0.,1.073,0.003,0.,0.003,,,,0.003,0.,0.003,,,,0.003,0.,0.003,0.005,0.,0.005,,,,0.005,0.,0.005,,,,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.305,0.,0.305,,,,0.275,0.,0.275,,,,1.075,0.,1.075,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.306,0.,0.306,,,,0.276,0.,0.276,,,,1.076,0.,1.076,,,,,,,,,,,,,,,
1660,0.314,0.003,0.31,,,,0.266,0.,0.266,,,,1.183,0.,1.183,0.004,0.,0.004,,,,0.003,0.,0.003,,,,0.003,0.,0.003,0.014,0.,0.014,,,,0.012,0.,0.012,,,,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.328,0.003,0.324,,,,0.279,0.,0.279,,,,1.184,0.,1.184,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.329,0.003,0.325,,,,0.28,0.,0.28,,,,1.185,0.,1.185,,,,,,,,,,,,,,,
1670,0.295,0.,0.295,,,,0.256,0.,0.256,,,,1.057,0.,1.057,0.003,0.,0.003,,,,0.003,0.,0.003,,,,0.003,0.,0.003,0.005,0.,0.005,,,,0.004,0.,0.004,,,,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.301,0.,0.301,,,,0.261,0.,0.261,,,,1.059,0.,1.059,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.302,0.,0.302,,,,0.262,0.,0.262,,,,1.06,0.,1.059,,,,,,,,,,,,,,,
1680,0.28,0.,0.28,,,,0.246,0.,0.246,,,,0.966,0.,0.966,0.003,0.,0.003,,,,0.004,0.,0.004,,,,0.003,0.,0.003,0.004,0.,0.004,,,,0.005,0.,0.005,,,,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.285,0.,0.285,,,,0.252,0.,0.252,,,,0.968,0.,0.968,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.286,0.,0.286,,,,0.253,0.,0.252,,,,0.969,0.,0.968,,,,,,,,,,,,,,,
1690,0.326,0.,0.326,,,,0.286,0.,0.286,,,,1.106,0.,1.106,0.003,0.,0.003,,,,0.003,0.,0.003,,,,0.004,0.,0.004,0.006,0.,0.006,,,,0.005,0.,0.005,,,,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.333,0.,0.332,,,,0.291,0.,0.291,,,,1.107,0.,1.107,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.334,0.,0.334,,,,0.292,0.,0.292,,,,1.108,0.,1.108,,,,,,,,,,,,,,,
1700,0.292,0.,0.292,,,,0.271,0.,0.271,,,,1.04,0.,1.04,0.003,0.,0.003,,,,0.003,0.,0.003,,,,0.003,0.,0.003,0.005,0.,0.005,,,,0.005,0.,0.005,,,,0.001,0.,0.001,0.,0.,0.,,,,0.003,0.,0.003,,,,0.,0.,0.,0.298,0.,0.298,,,,0.276,0.,0.276,,,,1.042,0.,1.042,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.299,0.,0.298,,,,0.28,0.,0.28,,,,1.043,0.,1.043,,,,,,,,,,,,,,,
1710,0.312,0.,0.312,,,,0.277,0.,0.277,,,,1.155,0.,1.155,0.003,0.,0.003,,,,0.003,0.,0.003,,,,0.004,0.,0.004,0.006,0.,0.006,,,,0.005,0.,0.005,,,,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.319,0.,0.319,,,,0.282,0.,0.282,,,,1.156,0.,1.156,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.32,0.,0.32,,,,0.283,0.,0.283,,,,1.157,0.,1.157,,,,,,,,,,,,,,,
1720,0.302,0.,0.302,,,,0.275,0.,0.275,,,,1.068,0.,1.068,0.003,0.,0.003,,,,0.003,0.,0.004,,,,0.003,0.,0.003,0.012,0.,0.012,,,,0.011,0.,0.011,,,,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.314,0.,0.314,,,,0.287,0.,0.287,,,,1.07,0.,1.07,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.315,0.,0.315,,,,0.288,0.,0.288,,,,1.071,0.,1.071,,,,,,,,,,,,,,,
1730,0.321,0.,0.321,,,,0.281,0.,0.281,,,,1.137,0.,1.137,0.003,0.,0.003,,,,0.003,0.,0.003,,,,0.003,0.,0.003,0.005,0.,0.005,,,,0.005,0.,0.005,,,,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.326,0.,0.326,,,,0.286,0.,0.286,,,,1.138,0.,1.138,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.327,0.,0.327,,,,0.287,0.,0.287,,,,1.139,0.,1.139,,,,,,,,,,,,,,,
1740,0.332,0.,0.332,,,,0.278,0.,0.278,,,,1.081,0.,1.081,0.004,0.,0.004,,,,0.004,0.,0.004,,,,0.003,0.,0.003,0.006,0.,0.006,,,,0.006,0.,0.006,,,,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.338,0.,0.338,,,,0.285,0.,0.285,,,,1.083,0.,1.083,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.339,0.,0.339,,,,0.286,0.,0.286,,,,1.084,0.,1.084,,,,,,,,,,,,,,,
1750,0.338,0.,0.338,,,,0.304,0.,0.304,,,,1.111,0.,1.111,0.003,0.,0.003,,,,0.004,0.,0.004,,,,0.004,0.,0.004,0.006,0.,0.006,,,,0.005,0.,0.005,,,,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.345,0.,0.345,,,,0.31,0.,0.31,,,,1.113,0.,1.113,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.346,0.,0.346,,,,0.311,0.,0.311,,,,1.114,0.,1.114,,,,,,,,,,,,,,,
1760,0.327,0.,0.327,,,,0.282,0.,0.282,,,,1.108,0.,1.108,0.003,0.,0.003,,,,0.004,0.,0.004,,,,0.003,0.,0.003,0.005,0.003,0.002,,,,0.005,0.,0.005,,,,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.333,0.003,0.329,,,,0.288,0.,0.288,,,,1.11,0.,1.11,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.334,0.003,0.33,,,,0.289,0.,0.289,,,,1.111,0.,1.111,,,,,,,,,,,,,,,
1770,0.34,0.,0.34,,,,0.303,0.,0.303,,,,1.114,0.,1.114,0.004,0.,0.004,,,,0.004,0.,0.004,,,,0.004,0.,0.004,0.007,0.,0.007,,,,0.006,0.,0.006,,,,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.348,0.,0.348,,,,0.309,0.,0.309,,,,1.116,0.,1.116,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.349,0.,0.349,,,,0.31,0.,0.31,,,,1.117,0.,1.117,,,,,,,,,,,,,,,
1780,0.335,0.,0.335,,,,0.301,0.,0.301,,,,1.154,0.,1.154,0.004,0.,0.004,,,,0.006,0.,0.006,,,,0.005,0.,0.005,0.007,0.,0.007,,,,0.01,0.,0.01,,,,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.342,0.,0.342,,,,0.312,0.,0.312,,,,1.156,0.,1.156,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.343,0.,0.343,,,,0.314,0.,0.314,,,,1.157,0.,1.157,,,,,,,,,,,,,,,
1790,0.354,0.,0.354,,,,0.326,0.,0.326,,,,1.332,0.,1.332,0.004,0.,0.004,,,,0.004,0.,0.004,,,,0.004,0.,0.004,0.006,0.,0.006,,,,0.006,0.,0.006,,,,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.361,0.,0.361,,,,0.333,0.,0.333,,,,1.334,0.,1.334,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.362,0.,0.362,,,,0.334,0.,0.334,,,,1.335,0.,1.335,,,,,,,,,,,,,,,
1800,0.329,0.,0.329,,,,0.279,0.,0.279,,,,1.049,0.,1.049,0.008,0.,0.008,,,,0.004,0.,0.004,,,,0.004,0.,0.004,0.005,0.,0.005,,,,0.005,0.,0.005,,,,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.335,0.,0.335,,,,0.285,0.,0.285,,,,1.051,0.,1.051,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.336,0.,0.336,,,,0.286,0.,0.286,,,,1.052,0.,1.052,,,,,,,,,,,,,,,
1810,0.337,0.,0.337,,,,0.275,0.,0.275,,,,1.073,0.,1.073,0.004,0.,0.004,,,,0.004,0.,0.004,,,,0.004,0.,0.004,0.006,0.,0.006,,,,0.005,0.,0.005,,,,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,,,,0.002,0.,0.002,0.344,0.,0.344,,,,0.28,0.,0.28,,,,1.074,0.,1.074,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.345,0.,0.345,,,,0.281,0.,0.281,,,,1.077,0.,1.077,,,,,,,,,,,,,,,
1820,0.338,0.,0.338,,,,0.285,0.,0.284,,,,1.172,0.,1.172,0.004,0.,0.004,,,,0.004,0.,0.004,,,,0.003,0.,0.003,0.006,0.,0.006,,,,0.005,0.,0.005,,,,0.001,0.,0.001,0.,0.,0.,,,,0.001,0.,0.001,,,,0.,0.,0.,0.345,0.,0.345,,,,0.291,0.,0.291,,,,1.174,0.,1.174,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.346,0.,0.346,,,,0.292,0.,0.292,,,,1.175,0.,1.175,,,,,,,,,,,,,,,
1830,0.334,0.003,0.33,,,,0.288,0.,0.288,,,,1.195,0.,1.195,0.004,0.,0.004,,,,0.004,0.,0.004,,,,0.004,0.,0.004,0.006,0.,0.006,,,,0.005,0.,0.005,,,,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.34,0.003,0.336,,,,0.294,0.,0.294,,,,1.197,0.,1.197,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.342,0.003,0.338,,,,0.295,0.,0.295,,,,1.198,0.,1.198,,,,,,,,,,,,,,,
1840,0.323,0.,0.323,,,,0.277,0.,0.277,,,,1.141,0.,1.141,0.004,0.,0.004,,,,0.008,0.,0.008,,,,0.004,0.,0.004,0.005,0.,0.005,,,,0.006,0.,0.006,,,,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.329,0.,0.329,,,,0.283,0.,0.283,,,,1.143,0.,1.143,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.33,0.,0.33,,,,0.284,0.,0.284,,,,1.144,0.,1.144,,,,,,,,,,,,,,,
1850,0.345,0.,0.345,,,,0.314,0.,0.314,,,,1.194,0.,1.194,0.004,0.,0.004,,,,0.004,0.,0.004,,,,0.019,0.,0.019,0.007,0.,0.007,,,,0.006,0.,0.006,,,,0.008,0.,0.008,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.353,0.,0.353,,,,0.32,0.,0.32,,,,1.202,0.,1.202,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.354,0.,0.354,,,,0.322,0.,0.322,,,,1.203,0.,1.203,,,,,,,,,,,,,,,
1860,0.329,0.,0.329,,,,0.285,0.,0.285,,,,1.189,0.,1.189,0.004,0.,0.004,,,,0.004,0.,0.004,,,,0.004,0.,0.004,0.006,0.,0.006,,,,0.004,0.,0.004,,,,0.002,0.,0.002,0.001,0.,0.001,,,,0.,0.,0.,,,,0.,0.,0.,0.336,0.,0.336,,,,0.29,0.,0.29,,,,1.192,0.,1.192,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.337,0.,0.337,,,,0.291,0.,0.291,,,,1.193,0.,1.193,,,,,,,,,,,,,,,
