param-n,actual-reif-for-Ltac2-with-big-real,actual-reif-for-Ltac2-with-big-sys,actual-reif-for-Ltac2-with-big-user,actual-reif-for-Ltac2-with-big-flat-real,actual-reif-for-Ltac2-with-big-flat-sys,actual-reif-for-Ltac2-with-big-flat-user,actual-reif-for-Ltac2LowLevel-with-big-real,actual-reif-for-Ltac2LowLevel-with-big-sys,actual-reif-for-Ltac2LowLevel-with-big-user,actual-reif-for-Ltac2LowLevel-with-big-flat-real,actual-reif-for-Ltac2LowLevel-with-big-flat-sys,actual-reif-for-Ltac2LowLevel-with-big-flat-user,actual-reif-for-Ltac2LowLevelChecked-with-big-real,actual-reif-for-Ltac2LowLevelChecked-with-big-sys,actual-reif-for-Ltac2LowLevelChecked-with-big-user,actual-reif-for-Ltac2LowLevelChecked-with-big-flat-real,actual-reif-for-Ltac2LowLevelChecked-with-big-flat-sys,actual-reif-for-Ltac2LowLevelChecked-with-big-flat-user,cbv-for-Ltac2-with-big-real,cbv-for-Ltac2-with-big-sys,cbv-for-Ltac2-with-big-user,cbv-for-Ltac2-with-big-flat-real,cbv-for-Ltac2-with-big-flat-sys,cbv-for-Ltac2-with-big-flat-user,cbv-for-Ltac2LowLevel-with-big-real,cbv-for-Ltac2LowLevel-with-big-sys,cbv-for-Ltac2LowLevel-with-big-user,cbv-for-Ltac2LowLevel-with-big-flat-real,cbv-for-Ltac2LowLevel-with-big-flat-sys,cbv-for-Ltac2LowLevel-with-big-flat-user,cbv-for-Ltac2LowLevelChecked-with-big-real,cbv-for-Ltac2LowLevelChecked-with-big-sys,cbv-for-Ltac2LowLevelChecked-with-big-user,cbv-for-Ltac2LowLevelChecked-with-big-flat-real,cbv-for-Ltac2LowLevelChecked-with-big-flat-sys,cbv-for-Ltac2LowLevelChecked-with-big-flat-user,eval-lazy-for-Ltac2-with-big-real,eval-lazy-for-Ltac2-with-big-sys,eval-lazy-for-Ltac2-with-big-user,eval-lazy-for-Ltac2-with-big-flat-real,eval-lazy-for-Ltac2-with-big-flat-sys,eval-lazy-for-Ltac2-with-big-flat-user,eval-lazy-for-Ltac2LowLevel-with-big-real,eval-lazy-for-Ltac2LowLevel-with-big-sys,eval-lazy-for-Ltac2LowLevel-with-big-user,eval-lazy-for-Ltac2LowLevel-with-big-flat-real,eval-lazy-for-Ltac2LowLevel-with-big-flat-sys,eval-lazy-for-Ltac2LowLevel-with-big-flat-user,eval-lazy-for-Ltac2LowLevelChecked-with-big-real,eval-lazy-for-Ltac2LowLevelChecked-with-big-sys,eval-lazy-for-Ltac2LowLevelChecked-with-big-user,eval-lazy-for-Ltac2LowLevelChecked-with-big-flat-real,eval-lazy-for-Ltac2LowLevelChecked-with-big-flat-sys,eval-lazy-for-Ltac2LowLevelChecked-with-big-flat-user,lazy-beta-iota-for-Ltac2-with-big-real,lazy-beta-iota-for-Ltac2-with-big-sys,lazy-beta-iota-for-Ltac2-with-big-user,lazy-beta-iota-for-Ltac2-with-big-flat-real,lazy-beta-iota-for-Ltac2-with-big-flat-sys,lazy-beta-iota-for-Ltac2-with-big-flat-user,lazy-beta-iota-for-Ltac2LowLevel-with-big-real,lazy-beta-iota-for-Ltac2LowLevel-with-big-sys,lazy-beta-iota-for-Ltac2LowLevel-with-big-user,lazy-beta-iota-for-Ltac2LowLevel-with-big-flat-real,lazy-beta-iota-for-Ltac2LowLevel-with-big-flat-sys,lazy-beta-iota-for-Ltac2LowLevel-with-big-flat-user,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-real,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-sys,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-user,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-flat-real,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-flat-sys,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-flat-user,norm-reif-for-Ltac2-with-big-real,norm-reif-for-Ltac2-with-big-sys,norm-reif-for-Ltac2-with-big-user,norm-reif-for-Ltac2-with-big-flat-real,norm-reif-for-Ltac2-with-big-flat-sys,norm-reif-for-Ltac2-with-big-flat-user,norm-reif-for-Ltac2LowLevel-with-big-real,norm-reif-for-Ltac2LowLevel-with-big-sys,norm-reif-for-Ltac2LowLevel-with-big-user,norm-reif-for-Ltac2LowLevel-with-big-flat-real,norm-reif-for-Ltac2LowLevel-with-big-flat-sys,norm-reif-for-Ltac2LowLevel-with-big-flat-user,norm-reif-for-Ltac2LowLevelChecked-with-big-real,norm-reif-for-Ltac2LowLevelChecked-with-big-sys,norm-reif-for-Ltac2LowLevelChecked-with-big-user,norm-reif-for-Ltac2LowLevelChecked-with-big-flat-real,norm-reif-for-Ltac2LowLevelChecked-with-big-flat-sys,norm-reif-for-Ltac2LowLevelChecked-with-big-flat-user,post-for-Ltac2-with-big-real,post-for-Ltac2-with-big-sys,post-for-Ltac2-with-big-user,post-for-Ltac2-with-big-flat-real,post-for-Ltac2-with-big-flat-sys,post-for-Ltac2-with-big-flat-user,post-for-Ltac2LowLevel-with-big-real,post-for-Ltac2LowLevel-with-big-sys,post-for-Ltac2LowLevel-with-big-user,post-for-Ltac2LowLevel-with-big-flat-real,post-for-Ltac2LowLevel-with-big-flat-sys,post-for-Ltac2LowLevel-with-big-flat-user,post-for-Ltac2LowLevelChecked-with-big-real,post-for-Ltac2LowLevelChecked-with-big-sys,post-for-Ltac2LowLevelChecked-with-big-user,post-for-Ltac2LowLevelChecked-with-big-flat-real,post-for-Ltac2LowLevelChecked-with-big-flat-sys,post-for-Ltac2LowLevelChecked-with-big-flat-user,pre-for-Ltac2-with-big-real,pre-for-Ltac2-with-big-sys,pre-for-Ltac2-with-big-user,pre-for-Ltac2-with-big-flat-real,pre-for-Ltac2-with-big-flat-sys,pre-for-Ltac2-with-big-flat-user,pre-for-Ltac2LowLevel-with-big-real,pre-for-Ltac2LowLevel-with-big-sys,pre-for-Ltac2LowLevel-with-big-user,pre-for-Ltac2LowLevel-with-big-flat-real,pre-for-Ltac2LowLevel-with-big-flat-sys,pre-for-Ltac2LowLevel-with-big-flat-user,pre-for-Ltac2LowLevelChecked-with-big-real,pre-for-Ltac2LowLevelChecked-with-big-sys,pre-for-Ltac2LowLevelChecked-with-big-user,pre-for-Ltac2LowLevelChecked-with-big-flat-real,pre-for-Ltac2LowLevelChecked-with-big-flat-sys,pre-for-Ltac2LowLevelChecked-with-big-flat-user,reif-for-Ltac2-with-big-real,reif-for-Ltac2-with-big-sys,reif-for-Ltac2-with-big-user,reif-for-Ltac2-with-big-flat-real,reif-for-Ltac2-with-big-flat-sys,reif-for-Ltac2-with-big-flat-user,reif-for-Ltac2LowLevel-with-big-real,reif-for-Ltac2LowLevel-with-big-sys,reif-for-Ltac2LowLevel-with-big-user,reif-for-Ltac2LowLevel-with-big-flat-real,reif-for-Ltac2LowLevel-with-big-flat-sys,reif-for-Ltac2LowLevel-with-big-flat-user,reif-for-Ltac2LowLevelChecked-with-big-real,reif-for-Ltac2LowLevelChecked-with-big-sys,reif-for-Ltac2LowLevelChecked-with-big-user,reif-for-Ltac2LowLevelChecked-with-big-flat-real,reif-for-Ltac2LowLevelChecked-with-big-flat-sys,reif-for-Ltac2LowLevelChecked-with-big-flat-user,transitivity-(Denote-rv)-for-Ltac2-with-big-real,transitivity-(Denote-rv)-for-Ltac2-with-big-sys,transitivity-(Denote-rv)-for-Ltac2-with-big-user,transitivity-(Denote-rv)-for-Ltac2-with-big-flat-real,transitivity-(Denote-rv)-for-Ltac2-with-big-flat-sys,transitivity-(Denote-rv)-for-Ltac2-with-big-flat-user,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-real,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-sys,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-user,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-flat-real,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-flat-sys,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-flat-user,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-real,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-sys,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-user,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-flat-real,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-flat-sys,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-flat-user
7750,,,,,,,0.461,0.,0.461,0.217,0.,0.217,0.532,0.,0.532,0.259,0.,0.259,,,,,,,0.018,0.,0.018,0.009,0.,0.009,0.007,0.,0.007,0.008,0.,0.008,,,,,,,0.005,0.,0.005,0.002,0.,0.002,0.011,0.,0.011,0.002,0.,0.002,,,,,,,0.003,0.,0.003,0.002,0.,0.002,0.003,0.,0.003,0.002,0.,0.002,,,,,,,0.467,0.,0.467,0.219,0.,0.219,0.544,0.,0.544,0.261,0.,0.261,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.471,0.,0.471,0.222,0.,0.222,0.548,0.,0.548,0.264,0.,0.264,,,,,,,,,,,,,,,,,,
7800,,,,,,,0.458,0.,0.458,0.223,0.,0.223,0.559,0.,0.559,0.265,0.,0.265,,,,,,,0.007,0.,0.007,0.008,0.,0.008,0.031,0.,0.031,0.014,0.,0.014,,,,,,,0.005,0.,0.005,0.002,0.,0.002,0.006,0.,0.006,0.002,0.,0.002,,,,,,,0.003,0.,0.003,0.008,0.,0.008,0.004,0.,0.004,0.002,0.,0.002,,,,,,,0.464,0.,0.464,0.225,0.,0.225,0.565,0.,0.565,0.267,0.,0.267,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.468,0.,0.468,0.233,0.,0.233,0.57,0.,0.57,0.27,0.,0.27,,,,,,,,,,,,,,,,,,
7850,,,,,,,0.461,0.,0.461,0.225,0.,0.225,0.569,0.,0.569,0.267,0.,0.266,,,,,,,0.007,0.,0.007,0.016,0.,0.015,0.008,0.,0.008,0.018,0.,0.018,,,,,,,0.006,0.,0.006,0.002,0.,0.002,0.016,0.,0.016,0.002,0.,0.002,,,,,,,0.003,0.,0.003,0.002,0.,0.002,0.003,0.,0.003,0.002,0.,0.002,,,,,,,0.467,0.,0.467,0.227,0.,0.227,0.586,0.,0.586,0.269,0.,0.269,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.471,0.,0.471,0.23,0.,0.23,0.59,0.,0.59,0.272,0.,0.272,,,,,,,,,,,,,,,,,,
7900,,,,,,,0.443,0.,0.443,0.229,0.,0.229,0.564,0.,0.564,0.282,0.,0.282,,,,,,,0.008,0.,0.008,0.013,0.,0.013,0.03,0.,0.03,0.016,0.,0.016,,,,,,,0.005,0.,0.004,0.002,0.,0.001,0.006,0.,0.006,0.002,0.,0.002,,,,,,,0.003,0.,0.003,0.002,0.,0.002,0.004,0.,0.004,0.002,0.,0.002,,,,,,,0.448,0.,0.447,0.231,0.,0.23,0.571,0.,0.571,0.284,0.,0.284,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.452,0.,0.451,0.234,0.,0.233,0.576,0.,0.576,0.287,0.,0.287,,,,,,,,,,,,,,,,,,
7950,,,,,,,0.467,0.,0.467,0.232,0.,0.232,0.56,0.,0.56,0.267,0.,0.267,,,,,,,0.008,0.,0.008,0.009,0.,0.009,0.008,0.,0.008,0.016,0.,0.016,,,,,,,0.005,0.,0.005,0.002,0.,0.002,0.005,0.,0.005,0.002,0.,0.002,,,,,,,0.003,0.,0.003,0.002,0.,0.002,0.003,0.,0.003,0.002,0.,0.002,,,,,,,0.473,0.,0.473,0.234,0.,0.234,0.565,0.,0.565,0.27,0.,0.269,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.477,0.,0.477,0.237,0.,0.237,0.569,0.,0.569,0.272,0.,0.272,,,,,,,,,,,,,,,,,,
8000,,,,,,,0.48,0.,0.48,0.236,0.,0.236,0.552,0.,0.552,0.269,0.,0.269,,,,,,,0.008,0.,0.008,0.015,0.,0.015,0.008,0.,0.008,0.019,0.,0.019,,,,,,,0.005,0.,0.005,0.002,0.,0.002,0.005,0.,0.005,0.002,0.,0.002,,,,,,,0.003,0.,0.003,0.002,0.,0.002,0.003,0.,0.003,0.002,0.,0.002,,,,,,,0.486,0.,0.486,0.238,0.,0.238,0.558,0.,0.558,0.271,0.,0.271,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.49,0.,0.49,0.241,0.,0.241,0.562,0.,0.562,0.274,0.,0.274,,,,,,,,,,,,,,,,,,
8050,,,,,,,0.469,0.,0.469,0.237,0.,0.237,0.594,0.,0.594,0.284,0.,0.283,,,,,,,0.008,0.,0.008,0.009,0.,0.009,0.008,0.,0.008,0.018,0.,0.018,,,,,,,0.005,0.,0.005,0.002,0.,0.002,0.005,0.,0.005,0.002,0.,0.002,,,,,,,0.011,0.,0.011,0.002,0.,0.002,0.003,0.,0.003,0.002,0.,0.002,,,,,,,0.474,0.,0.474,0.239,0.,0.239,0.6,0.,0.6,0.286,0.,0.286,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.486,0.,0.486,0.242,0.,0.242,0.604,0.,0.604,0.288,0.,0.288,,,,,,,,,,,,,,,,,,
8100,,,,,,,0.458,0.,0.457,0.234,0.,0.234,0.585,0.,0.584,0.282,0.002,0.278,,,,,,,0.008,0.,0.008,0.009,0.,0.009,0.008,0.,0.008,0.009,0.,0.009,,,,,,,0.005,0.,0.005,0.005,0.,0.005,0.005,0.,0.005,0.002,0.,0.001,,,,,,,0.003,0.,0.003,0.002,0.,0.002,0.003,0.,0.003,0.002,0.,0.002,,,,,,,0.464,0.,0.463,0.239,0.,0.239,0.59,0.,0.59,0.284,0.003,0.279,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.468,0.,0.467,0.242,0.,0.242,0.594,0.,0.594,0.286,0.003,0.281,,,,,,,,,,,,,,,,,,
8150,,,,,,,0.471,0.,0.471,0.24,0.,0.24,0.566,0.,0.566,0.28,0.,0.28,,,,,,,0.019,0.002,0.017,0.016,0.,0.016,0.008,0.,0.008,0.009,0.,0.009,,,,,,,0.005,0.,0.005,0.002,0.,0.002,0.006,0.,0.006,0.002,0.,0.002,,,,,,,0.004,0.,0.004,0.002,0.,0.002,0.003,0.,0.003,0.002,0.,0.002,,,,,,,0.477,0.,0.477,0.243,0.,0.243,0.573,0.,0.573,0.282,0.,0.282,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.481,0.,0.481,0.245,0.,0.245,0.577,0.,0.577,0.285,0.,0.285,,,,,,,,,,,,,,,,,,
8200,,,,,,,0.48,0.,0.479,0.238,0.,0.238,0.556,0.,0.556,0.281,0.,0.281,,,,,,,0.008,0.,0.008,0.009,0.,0.009,0.008,0.,0.008,0.013,0.,0.013,,,,,,,0.024,0.,0.024,0.002,0.,0.002,0.006,0.,0.006,0.002,0.,0.002,,,,,,,0.003,0.,0.003,0.002,0.,0.002,0.003,0.,0.003,0.002,0.,0.002,,,,,,,0.504,0.,0.503,0.241,0.,0.241,0.562,0.,0.562,0.283,0.,0.283,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.508,0.,0.507,0.243,0.,0.243,0.566,0.,0.566,0.286,0.,0.286,,,,,,,,,,,,,,,,,,
8250,,,,,,,0.506,0.,0.506,0.236,0.,0.236,0.61,0.,0.61,0.291,0.,0.291,,,,,,,0.022,0.,0.022,0.01,0.,0.01,0.008,0.,0.008,0.016,0.,0.016,,,,,,,0.005,0.,0.005,0.002,0.,0.002,0.005,0.,0.005,0.002,0.,0.002,,,,,,,0.004,0.,0.004,0.002,0.,0.002,0.004,0.,0.004,0.002,0.,0.002,,,,,,,0.512,0.,0.512,0.238,0.,0.238,0.616,0.,0.616,0.294,0.,0.294,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.517,0.,0.517,0.241,0.,0.241,0.62,0.,0.62,0.296,0.,0.296,,,,,,,,,,,,,,,,,,
8300,,,,,,,0.479,0.,0.479,0.242,0.,0.242,0.606,0.,0.606,0.294,0.,0.294,,,,,,,0.008,0.,0.008,0.013,0.,0.013,0.016,0.,0.016,0.009,0.,0.009,,,,,,,0.005,0.,0.005,0.002,0.,0.002,0.006,0.,0.006,0.002,0.,0.002,,,,,,,0.004,0.,0.004,0.002,0.,0.002,0.004,0.,0.004,0.002,0.,0.002,,,,,,,0.485,0.,0.484,0.244,0.,0.244,0.613,0.,0.613,0.297,0.,0.297,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.489,0.,0.489,0.247,0.,0.247,0.617,0.,0.617,0.299,0.,0.299,,,,,,,,,,,,,,,,,,
8350,,,,,,,0.486,0.,0.486,0.238,0.,0.238,0.585,0.,0.585,0.288,0.,0.288,,,,,,,0.008,0.,0.008,0.012,0.,0.012,0.008,0.,0.008,0.013,0.,0.013,,,,,,,0.01,0.,0.01,0.004,0.,0.004,0.006,0.,0.006,0.002,0.,0.002,,,,,,,0.004,0.,0.003,0.002,0.,0.002,0.004,0.,0.004,0.002,0.,0.002,,,,,,,0.496,0.,0.496,0.243,0.,0.243,0.592,0.,0.592,0.29,0.,0.29,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.501,0.,0.499,0.246,0.,0.246,0.596,0.,0.596,0.293,0.,0.293,,,,,,,,,,,,,,,,,,
8400,,,,,,,0.463,0.,0.463,0.242,0.,0.241,0.582,0.,0.581,0.288,0.,0.288,,,,,,,0.018,0.,0.018,0.02,0.001,0.019,0.008,0.,0.008,0.009,0.,0.009,,,,,,,0.016,0.,0.016,0.003,0.,0.002,0.016,0.,0.016,0.002,0.,0.002,,,,,,,0.004,0.,0.004,0.002,0.,0.002,0.004,0.,0.004,0.002,0.,0.002,,,,,,,0.48,0.,0.48,0.245,0.,0.244,0.598,0.,0.598,0.29,0.,0.29,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.485,0.,0.485,0.248,0.,0.247,0.602,0.,0.602,0.293,0.,0.293,,,,,,,,,,,,,,,,,,
8450,,,,,,,0.5,0.,0.5,0.239,0.,0.239,0.623,0.,0.623,0.29,0.,0.29,,,,,,,0.011,0.,0.011,0.01,0.,0.01,0.022,0.,0.022,0.013,0.,0.013,,,,,,,0.005,0.,0.005,0.003,0.,0.003,0.005,0.,0.005,0.002,0.,0.002,,,,,,,0.013,0.,0.013,0.002,0.,0.002,0.016,0.,0.016,0.005,0.,0.005,,,,,,,0.506,0.,0.506,0.242,0.,0.242,0.629,0.,0.629,0.292,0.,0.292,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.52,0.,0.52,0.245,0.,0.245,0.646,0.,0.646,0.297,0.,0.297,,,,,,,,,,,,,,,,,,
8500,,,,,,,0.521,0.,0.521,0.247,0.,0.247,0.611,0.,0.611,0.293,0.,0.293,,,,,,,0.018,0.,0.018,0.021,0.002,0.018,0.008,0.,0.008,0.013,0.,0.012,,,,,,,0.015,0.,0.015,0.002,0.,0.002,0.005,0.,0.005,0.002,0.,0.002,,,,,,,0.004,0.,0.004,0.002,0.,0.002,0.004,0.,0.004,0.002,0.,0.002,,,,,,,0.537,0.,0.537,0.25,0.,0.25,0.617,0.,0.617,0.295,0.,0.295,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.541,0.,0.541,0.253,0.,0.253,0.622,0.,0.622,0.298,0.,0.298,,,,,,,,,,,,,,,,,,
8550,,,,,,,0.487,0.,0.487,0.245,0.,0.245,0.583,0.,0.583,0.284,0.,0.283,,,,,,,0.028,0.,0.028,0.012,0.,0.012,0.008,0.,0.008,0.01,0.,0.01,,,,,,,0.015,0.,0.015,0.002,0.,0.002,0.006,0.,0.006,0.002,0.,0.002,,,,,,,0.005,0.,0.005,0.002,0.,0.002,0.004,0.,0.004,0.002,0.,0.002,,,,,,,0.503,0.,0.503,0.248,0.,0.248,0.589,0.,0.589,0.286,0.,0.285,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.508,0.,0.508,0.251,0.,0.251,0.594,0.,0.594,0.289,0.,0.288,,,,,,,,,,,,,,,,,,
8600,,,,,,,0.496,0.,0.496,0.248,0.,0.248,0.596,0.,0.596,0.294,0.001,0.293,,,,,,,0.01,0.,0.01,0.015,0.,0.015,0.008,0.,0.008,0.01,0.,0.01,,,,,,,0.006,0.,0.006,0.002,0.,0.002,0.006,0.,0.006,0.002,0.,0.002,,,,,,,0.004,0.,0.004,0.003,0.,0.003,0.015,0.,0.015,0.002,0.,0.002,,,,,,,0.503,0.,0.503,0.25,0.,0.25,0.602,0.,0.602,0.297,0.001,0.296,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.507,0.,0.507,0.254,0.,0.254,0.618,0.,0.618,0.299,0.001,0.298,,,,,,,,,,,,,,,,,,
8650,,,,,,,0.5,0.,0.5,0.254,0.,0.254,0.667,0.,0.667,0.304,0.001,0.303,,,,,,,0.008,0.,0.008,0.01,0.,0.01,0.008,0.,0.008,0.01,0.,0.01,,,,,,,0.006,0.,0.006,0.002,0.,0.002,0.016,0.,0.016,0.002,0.,0.002,,,,,,,0.004,0.,0.004,0.002,0.,0.002,0.004,0.,0.004,0.002,0.,0.002,,,,,,,0.506,0.,0.506,0.257,0.,0.257,0.683,0.,0.683,0.307,0.001,0.306,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.511,0.,0.51,0.26,0.,0.26,0.688,0.,0.688,0.309,0.001,0.308,,,,,,,,,,,,,,,,,,
8700,,,,,,,0.538,0.,0.538,0.247,0.,0.247,0.62,0.,0.619,0.298,0.,0.298,,,,,,,0.008,0.,0.008,0.01,0.,0.01,0.014,0.,0.014,0.013,0.,0.013,,,,,,,0.019,0.,0.019,0.002,0.,0.002,0.005,0.,0.005,0.002,0.,0.002,,,,,,,0.004,0.,0.004,0.003,0.,0.003,0.004,0.,0.004,0.002,0.,0.002,,,,,,,0.558,0.,0.558,0.249,0.,0.249,0.626,0.001,0.625,0.301,0.,0.301,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.562,0.,0.562,0.253,0.,0.253,0.631,0.001,0.63,0.304,0.,0.304,,,,,,,,,,,,,,,,,,
8750,,,,,,,0.509,0.,0.509,0.25,0.,0.25,0.608,0.,0.608,0.291,0.,0.291,,,,,,,0.025,0.,0.025,0.017,0.,0.017,0.008,0.,0.008,0.011,0.,0.011,,,,,,,0.006,0.,0.006,0.002,0.,0.002,0.006,0.,0.006,0.002,0.,0.002,,,,,,,0.004,0.,0.004,0.002,0.,0.002,0.008,0.,0.008,0.002,0.,0.002,,,,,,,0.515,0.,0.515,0.252,0.,0.252,0.615,0.,0.615,0.293,0.,0.293,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.52,0.,0.52,0.255,0.,0.255,0.624,0.,0.624,0.296,0.,0.296,,,,,,,,,,,,,,,,,,
8800,,,,,,,0.506,0.,0.506,0.249,0.,0.249,0.638,0.,0.637,0.299,0.,0.299,,,,,,,0.009,0.,0.009,0.01,0.,0.01,0.03,0.,0.03,0.011,0.,0.011,,,,,,,0.016,0.,0.016,0.002,0.,0.002,0.007,0.,0.007,0.002,0.,0.002,,,,,,,0.004,0.,0.004,0.002,0.,0.002,0.006,0.,0.006,0.002,0.,0.002,,,,,,,0.522,0.,0.522,0.252,0.,0.252,0.645,0.,0.644,0.301,0.,0.301,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.527,0.,0.527,0.254,0.,0.254,0.652,0.,0.651,0.304,0.,0.304,,,,,,,,,,,,,,,,,,
8850,,,,,,,0.498,0.,0.498,0.256,0.,0.256,0.647,0.,0.647,0.295,0.,0.295,,,,,,,0.011,0.,0.011,0.011,0.,0.011,0.009,0.,0.009,0.01,0.,0.01,,,,,,,0.006,0.,0.006,0.002,0.,0.002,0.015,0.,0.015,0.002,0.,0.002,,,,,,,0.004,0.,0.004,0.002,0.,0.002,0.004,0.,0.004,0.002,0.,0.002,,,,,,,0.505,0.,0.505,0.258,0.,0.258,0.663,0.,0.663,0.297,0.,0.297,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.509,0.,0.509,0.261,0.,0.261,0.668,0.,0.668,0.3,0.,0.3,,,,,,,,,,,,,,,,,,
8900,,,,,,,0.505,0.,0.505,0.262,0.,0.262,0.625,0.,0.625,0.3,0.,0.3,,,,,,,0.009,0.,0.009,0.015,0.,0.015,0.016,0.,0.016,0.01,0.,0.01,,,,,,,0.005,0.,0.005,0.002,0.,0.002,0.006,0.,0.006,0.002,0.,0.002,,,,,,,0.004,0.,0.004,0.003,0.,0.003,0.016,0.,0.016,0.002,0.,0.002,,,,,,,0.511,0.,0.511,0.264,0.,0.264,0.632,0.,0.631,0.303,0.,0.303,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.516,0.,0.516,0.268,0.,0.268,0.648,0.,0.648,0.306,0.,0.306,,,,,,,,,,,,,,,,,,
